tradingsymbol,datetime,open,high,low,close,volume
RITES,2026-04-09 09:54:00,205.85,205.99,205.77,205.85,6909
RITES,2026-04-09 09:55:00,205.85,205.86,205.5,205.5,9111
RITES,2026-04-09 09:56:00,205.5,205.63,205.14,205.63,22524
RITES,2026-04-09 09:57:00,205.63,205.86,205.46,205.6,9789
RITES,2026-04-09 09:58:00,205.6,205.6,205.28,205.28,3874
RITES,2026-04-09 09:59:00,205.39,205.5,205.02,205.5,7127
RITES,2026-04-09 10:00:00,205.5,205.5,205.0,205.18,11613
RITES,2026-04-09 10:01:00,205.24,205.65,205.11,205.62,6976
RITES,2026-04-09 10:02:00,205.63,205.85,205.63,205.82,11249
RITES,2026-04-09 10:03:00,205.83,205.84,205.61,205.78,2276
RITES,2026-04-09 10:04:00,205.78,205.78,205.5,205.68,3833
RITES,2026-04-09 10:05:00,205.68,205.8,205.48,205.52,4598
RITES,2026-04-09 10:06:00,205.52,205.8,205.52,205.61,9860
RITES,2026-04-09 10:07:00,205.7,205.99,205.65,205.79,18248
RITES,2026-04-09 10:08:00,205.75,205.82,205.28,205.28,12783
RITES,2026-04-09 10:09:00,205.59,205.65,205.25,205.29,3933
RITES,2026-04-09 10:10:00,205.5,205.83,205.34,205.65,3397
RITES,2026-04-09 10:11:00,205.65,205.9,205.55,205.9,4953
RITES,2026-04-09 10:12:00,205.94,205.95,205.52,205.95,9371
RITES,2026-04-09 10:13:00,205.95,205.95,205.28,205.4,8567
RITES,2026-04-09 10:14:00,205.3,205.71,205.26,205.39,13726
RITES,2026-04-09 10:15:00,205.5,205.5,205.03,205.03,8694
RITES,2026-04-09 10:16:00,205.02,205.24,205.02,205.2,5826
RITES,2026-04-09 10:17:00,205.2,206.37,205.15,206.22,30938
RITES,2026-04-09 10:18:00,206.23,206.84,206.23,206.48,22050
RITES,2026-04-09 10:19:00,206.31,206.57,206.25,206.38,8067
RITES,2026-04-09 10:20:00,206.48,206.48,206.19,206.42,11641
RITES,2026-04-09 10:21:00,206.41,206.5,206.37,206.5,9654
RITES,2026-04-09 10:22:00,206.5,206.6,206.31,206.4,2457
RITES,2026-04-09 10:23:00,206.4,206.5,206.32,206.5,3676
RITES,2026-04-09 10:24:00,206.5,207.0,206.5,207.0,16519
RITES,2026-04-09 10:25:00,206.95,206.95,206.33,206.33,30015
RITES,2026-04-09 10:26:00,206.37,206.44,205.58,205.78,27359
RITES,2026-04-09 10:27:00,205.58,205.93,205.55,205.93,3148
RITES,2026-04-09 10:28:00,205.93,205.93,205.61,205.79,2238
RITES,2026-04-09 10:29:00,205.79,205.92,205.53,205.92,4427
RITES,2026-04-09 10:30:00,205.92,206.2,205.92,206.2,1808
RITES,2026-04-09 10:31:00,206.2,206.25,206.0,206.18,3981
RITES,2026-04-09 10:32:00,206.18,206.59,206.12,206.38,8826
RITES,2026-04-09 10:33:00,206.21,206.48,206.21,206.4,1610
RITES,2026-04-09 10:34:00,206.4,206.84,206.35,206.62,17626
RITES,2026-04-09 10:35:00,206.62,207.17,206.61,207.17,16881
RITES,2026-04-09 10:36:00,207.25,207.25,206.8,206.8,27968
RITES,2026-04-09 10:37:00,206.84,207.03,206.8,207.03,11179
RITES,2026-04-09 10:38:00,207.03,207.17,206.8,206.89,5841
RITES,2026-04-09 10:39:00,206.8,206.89,206.79,206.89,7944
RITES,2026-04-09 10:40:00,206.84,206.84,206.71,206.71,1675
RITES,2026-04-09 10:41:00,206.71,206.9,206.63,206.68,5488
RITES,2026-04-09 10:42:00,206.84,206.89,206.67,206.71,6953
RITES,2026-04-09 10:43:00,206.73,206.86,206.68,206.79,2430
RITES,2026-04-09 10:44:00,206.79,206.8,206.69,206.8,3462
RITES,2026-04-09 10:45:00,206.79,207.2,206.79,207.2,14103
RITES,2026-04-09 10:46:00,207.04,207.17,206.91,207.14,7608
RITES,2026-04-09 10:47:00,207.11,207.25,207.05,207.07,8250
RITES,2026-04-09 10:48:00,207.07,207.07,206.8,206.97,9013
RITES,2026-04-09 10:49:00,206.97,206.97,206.8,206.8,6711
RITES,2026-04-09 10:50:00,206.87,206.96,206.73,206.84,1709
RITES,2026-04-09 10:51:00,206.8,206.9,206.71,206.71,14120
RITES,2026-04-09 10:52:00,206.71,206.89,206.6,206.8,2648
RITES,2026-04-09 10:53:00,206.62,206.79,206.6,206.72,1302
RITES,2026-04-09 10:54:00,206.72,206.72,206.4,206.55,5874
RITES,2026-04-09 10:55:00,206.47,206.73,206.46,206.73,5226
RITES,2026-04-09 10:56:00,206.73,206.89,206.56,206.61,3305
RITES,2026-04-09 10:57:00,206.61,206.79,206.41,206.76,2205
RITES,2026-04-09 10:58:00,206.74,206.74,206.5,206.66,10389
RITES,2026-04-09 10:59:00,206.5,206.73,206.5,206.73,760
RITES,2026-04-09 11:00:00,206.59,207.06,206.59,206.95,6242
RITES,2026-04-09 11:01:00,206.95,207.06,206.5,206.8,7042
RITES,2026-04-09 11:02:00,206.79,206.92,206.79,206.8,2989
RITES,2026-04-09 11:03:00,206.82,206.82,206.6,206.74,998
RITES,2026-04-09 11:04:00,206.74,206.86,206.61,206.68,2939
RITES,2026-04-09 11:05:00,206.68,206.92,206.68,206.78,3897
RITES,2026-04-09 11:06:00,206.85,206.85,206.72,206.72,431
RITES,2026-04-09 11:07:00,206.66,206.7,206.6,206.7,405
RITES,2026-04-09 11:08:00,206.7,206.7,206.55,206.6,974
RITES,2026-04-09 11:09:00,206.6,206.77,206.6,206.64,17
RITES,2026-04-09 11:10:00,206.64,206.8,206.51,206.68,3942
RITES,2026-04-09 11:11:00,206.66,206.9,206.66,206.88,1722
RITES,2026-04-09 11:12:00,206.77,206.86,206.67,206.67,678
RITES,2026-04-09 11:13:00,206.61,206.88,206.55,206.55,3211
RITES,2026-04-09 11:14:00,206.8,206.8,206.55,206.58,1582
RITES,2026-04-09 11:15:00,206.76,206.9,206.76,206.86,947
RITES,2026-04-09 11:16:00,206.86,206.97,206.67,206.76,7446
RITES,2026-04-09 11:17:00,206.76,206.76,206.22,206.35,43779
RITES,2026-04-09 11:18:00,206.1,206.27,205.91,206.02,10307
RITES,2026-04-09 11:19:00,206.12,206.12,205.9,205.99,7042
RITES,2026-04-09 11:20:00,205.89,206.0,205.86,205.89,4048
RITES,2026-04-09 11:21:00,205.92,206.13,205.92,206.09,4846
RITES,2026-04-09 11:22:00,206.09,206.31,206.0,206.29,2648
RITES,2026-04-09 11:23:00,206.29,206.76,206.11,206.76,45188
RITES,2026-04-09 11:24:00,206.76,206.79,206.59,206.74,1556
RITES,2026-04-09 11:25:00,206.74,206.8,206.6,206.8,2623
RITES,2026-04-09 11:26:00,206.74,207.23,206.7,207.18,21974
RITES,2026-04-09 11:27:00,207.06,208.21,207.06,208.21,44935
RITES,2026-04-09 11:28:00,208.21,208.21,207.6,207.74,31598
RITES,2026-04-09 11:29:00,207.75,207.75,207.2,207.49,21613
RITES,2026-04-09 11:30:00,207.5,207.62,207.43,207.57,3765
RITES,2026-04-09 11:31:00,207.59,207.59,207.5,207.51,1582
RITES,2026-04-09 11:32:00,207.51,207.6,207.5,207.55,1960
RITES,2026-04-09 11:33:00,207.6,207.6,207.4,207.46,1828
RITES,2026-04-09 11:34:00,207.46,207.46,207.32,207.46,2353
RITES,2026-04-09 11:35:00,207.46,207.46,207.3,207.39,1530
RITES,2026-04-09 11:36:00,207.39,207.45,207.35,207.45,718
RITES,2026-04-09 11:37:00,207.45,207.5,207.3,207.3,6148
RITES,2026-04-09 11:38:00,207.19,207.29,207.13,207.19,6505
RITES,2026-04-09 11:39:00,207.2,207.25,207.01,207.21,3961
RITES,2026-04-09 11:40:00,207.21,207.21,206.7,206.7,30788
RITES,2026-04-09 11:41:00,206.7,206.84,206.7,206.84,1143
RITES,2026-04-09 11:42:00,206.81,206.81,206.49,206.49,3100
RITES,2026-04-09 11:43:00,206.56,206.72,206.4,206.66,2814
RITES,2026-04-09 11:44:00,206.66,206.66,206.65,206.66,268
RITES,2026-04-09 11:45:00,206.65,206.81,206.65,206.77,2488
RITES,2026-04-09 11:46:00,206.77,206.86,206.75,206.86,435
RITES,2026-04-09 11:47:00,206.88,206.88,206.8,206.85,1655
RITES,2026-04-09 11:48:00,206.76,206.93,206.62,206.87,14895
RITES,2026-04-09 11:49:00,206.74,206.87,206.69,206.84,346
RITES,2026-04-09 11:50:00,206.77,206.83,206.33,206.33,3344
RITES,2026-04-09 11:51:00,206.33,206.71,206.33,206.7,418
RITES,2026-04-09 11:52:00,206.5,206.6,206.5,206.57,1690
RITES,2026-04-09 11:53:00,206.57,206.59,206.5,206.59,2664
RITES,2026-04-09 11:54:00,206.59,206.59,206.4,206.54,1843
RITES,2026-04-09 11:55:00,206.56,206.6,206.13,206.31,43445
RITES,2026-04-09 11:56:00,206.31,206.48,206.08,206.13,9872
RITES,2026-04-09 11:57:00,206.1,206.19,206.1,206.12,2167
RITES,2026-04-09 11:58:00,206.19,206.19,206.1,206.1,518
RITES,2026-04-09 11:59:00,206.19,206.2,206.05,206.08,3766
RITES,2026-04-09 12:00:00,206.07,206.08,205.9,206.02,4138
RITES,2026-04-09 12:01:00,205.9,206.0,205.9,205.98,1724
RITES,2026-04-09 12:02:00,205.98,206.0,205.9,205.9,2251
RITES,2026-04-09 12:03:00,205.99,205.99,205.88,205.91,2984
RITES,2026-04-09 12:04:00,205.91,205.91,205.65,205.77,16527
RITES,2026-04-09 12:05:00,205.68,205.77,205.12,205.42,49370
RITES,2026-04-09 12:06:00,205.42,205.58,205.37,205.58,1530
RITES,2026-04-09 12:07:00,205.62,205.7,205.62,205.68,1911
RITES,2026-04-09 12:08:00,205.67,205.86,205.58,205.79,3858
RITES,2026-04-09 12:09:00,205.79,205.79,205.7,205.74,8878
RITES,2026-04-09 12:10:00,205.74,205.81,205.62,205.73,2130
RITES,2026-04-09 12:11:00,205.73,205.74,205.6,205.68,831
RITES,2026-04-09 12:12:00,205.68,205.68,205.45,205.59,3467
RITES,2026-04-09 12:13:00,205.59,205.59,205.32,205.45,2893
RITES,2026-04-09 12:14:00,205.46,205.66,205.39,205.66,3243
RITES,2026-04-09 12:15:00,205.66,205.79,205.46,205.71,3037
RITES,2026-04-09 12:16:00,205.71,206.01,205.71,205.97,2450
RITES,2026-04-09 12:17:00,205.96,206.78,205.9,206.53,66375
RITES,2026-04-09 12:18:00,206.53,206.7,206.31,206.36,1091
RITES,2026-04-09 12:19:00,206.36,206.48,206.36,206.45,686
RITES,2026-04-09 12:20:00,206.47,206.67,206.45,206.63,14117
RITES,2026-04-09 12:21:00,206.63,206.63,206.42,206.42,585
RITES,2026-04-09 12:22:00,206.42,206.7,206.42,206.6,3754
RITES,2026-04-09 12:23:00,206.6,206.7,206.3,206.3,7851
RITES,2026-04-09 12:24:00,206.46,206.47,206.26,206.38,713
RITES,2026-04-09 12:25:00,206.38,206.38,206.17,206.28,624
RITES,2026-04-09 12:26:00,206.27,206.27,206.08,206.26,1189
RITES,2026-04-09 12:27:00,206.25,206.34,206.1,206.31,2303
RITES,2026-04-09 12:28:00,206.31,206.6,206.31,206.57,754
RITES,2026-04-09 12:29:00,206.55,206.65,206.43,206.43,273
RITES,2026-04-09 12:30:00,206.45,206.59,206.43,206.53,1510
RITES,2026-04-09 12:31:00,206.45,206.49,206.38,206.49,613
RITES,2026-04-09 12:32:00,206.49,206.57,206.36,206.57,553
RITES,2026-04-09 12:33:00,206.57,206.57,206.24,206.42,1898
RITES,2026-04-09 12:34:00,206.29,206.54,206.26,206.51,527
RITES,2026-04-09 12:35:00,206.5,206.5,206.33,206.49,359
RITES,2026-04-09 12:36:00,206.49,206.49,206.36,206.38,153
RITES,2026-04-09 12:37:00,206.4,206.45,206.2,206.24,1482
RITES,2026-04-09 12:38:00,206.35,206.35,206.15,206.25,385
RITES,2026-04-09 12:39:00,206.25,206.33,206.21,206.21,23
RITES,2026-04-09 12:40:00,206.21,206.35,206.2,206.34,369
RITES,2026-04-09 12:41:00,206.35,206.35,206.21,206.29,505
RITES,2026-04-09 12:42:00,206.29,206.29,206.11,206.19,252
RITES,2026-04-09 12:43:00,206.2,206.2,205.79,205.9,17364
RITES,2026-04-09 12:44:00,205.88,205.98,205.7,205.98,1862
RITES,2026-04-09 12:45:00,206.12,206.16,206.04,206.15,318
RITES,2026-04-09 12:46:00,206.15,206.15,205.9,205.97,682
RITES,2026-04-09 12:47:00,205.68,205.91,205.67,205.78,2144
RITES,2026-04-09 12:48:00,205.78,205.78,205.52,205.71,3279
RITES,2026-04-09 12:49:00,205.71,205.71,205.54,205.66,339
RITES,2026-04-09 12:50:00,205.66,205.66,205.27,205.61,24592
RITES,2026-04-09 12:51:00,205.61,205.62,205.44,205.53,1365
RITES,2026-04-09 12:52:00,205.6,205.66,205.6,205.66,33
RITES,2026-04-09 12:53:00,205.66,205.76,205.6,205.65,923
RITES,2026-04-09 12:54:00,205.65,205.76,205.65,205.75,1444
RITES,2026-04-09 12:55:00,205.75,205.8,205.7,205.8,750
RITES,2026-04-09 12:56:00,205.79,205.8,205.65,205.73,256
RITES,2026-04-09 12:57:00,205.73,205.8,205.7,205.8,1304
RITES,2026-04-09 12:58:00,205.52,205.61,205.29,205.6,19173
RITES,2026-04-09 12:59:00,205.6,205.6,205.58,205.6,392
RITES,2026-04-09 13:00:00,205.6,205.6,205.49,205.54,514
RITES,2026-04-09 13:01:00,205.54,205.55,205.47,205.55,818
RITES,2026-04-09 13:02:00,205.6,205.67,205.33,205.42,5668
RITES,2026-04-09 13:03:00,205.52,205.6,205.5,205.5,1249
RITES,2026-04-09 13:04:00,205.5,205.54,205.44,205.5,268
RITES,2026-04-09 13:05:00,205.58,205.58,205.44,205.46,759
RITES,2026-04-09 13:06:00,205.47,205.5,205.22,205.4,9565
RITES,2026-04-09 13:07:00,205.4,205.54,205.4,205.54,2161
RITES,2026-04-09 13:08:00,205.54,205.58,205.4,205.5,729
RITES,2026-04-09 13:09:00,205.5,205.6,205.5,205.52,225
RITES,2026-04-09 13:10:00,205.52,205.53,205.4,205.5,1043
RITES,2026-04-09 13:11:00,205.5,205.5,205.4,205.5,1037
RITES,2026-04-09 13:12:00,205.4,205.49,205.03,205.38,14711
RITES,2026-04-09 13:13:00,205.39,205.59,205.27,205.5,2947
RITES,2026-04-09 13:14:00,205.5,205.59,205.42,205.47,1952
RITES,2026-04-09 13:15:00,205.48,205.48,205.36,205.44,504
RITES,2026-04-09 13:16:00,205.43,205.44,205.3,205.44,2213
RITES,2026-04-09 13:17:00,205.4,205.46,205.28,205.46,930
RITES,2026-04-09 13:18:00,205.46,205.46,205.3,205.38,1074
RITES,2026-04-09 13:19:00,205.44,205.47,205.3,205.3,4033
RITES,2026-04-09 13:20:00,205.33,205.44,205.2,205.4,3020
RITES,2026-04-09 13:21:00,205.4,205.4,205.02,205.23,3786
RITES,2026-04-09 13:22:00,205.01,205.21,205.0,205.2,15877
RITES,2026-04-09 13:23:00,205.2,205.2,204.89,205.1,11284
RITES,2026-04-09 13:24:00,204.99,205.09,204.9,205.05,1856
RITES,2026-04-09 13:25:00,205.04,205.04,204.86,204.95,378
RITES,2026-04-09 13:26:00,204.95,205.05,204.87,205.01,1997
RITES,2026-04-09 13:27:00,205.02,205.02,204.0,204.1,55710
RITES,2026-04-09 13:28:00,204.1,204.14,202.33,203.28,54091
RITES,2026-04-09 13:29:00,203.28,203.91,203.28,203.75,30556
RITES,2026-04-09 13:30:00,203.75,204.29,203.74,203.75,18556
RITES,2026-04-09 13:31:00,203.83,204.03,203.57,204.02,5774
RITES,2026-04-09 13:32:00,204.05,204.1,204.0,204.1,6298
RITES,2026-04-09 13:33:00,204.1,204.33,204.1,204.33,4935
RITES,2026-04-09 13:34:00,204.37,204.43,204.29,204.43,2772
RITES,2026-04-09 13:35:00,204.34,204.6,204.34,204.52,7319
RITES,2026-04-09 13:36:00,204.43,204.61,204.43,204.55,11427
RITES,2026-04-09 13:37:00,204.53,204.57,204.02,204.02,17861
RITES,2026-04-09 13:38:00,204.09,204.34,203.95,204.33,1873
RITES,2026-04-09 13:39:00,204.32,204.41,204.18,204.41,1267
RITES,2026-04-09 13:40:00,204.41,204.45,204.23,204.32,661
RITES,2026-04-09 13:41:00,204.3,204.3,204.09,204.15,2182
RITES,2026-04-09 13:42:00,204.04,204.15,204.0,204.09,293
RITES,2026-04-09 13:43:00,204.1,204.1,203.85,203.98,1491
RITES,2026-04-09 13:44:00,203.98,204.02,203.82,203.86,1407
RITES,2026-04-09 13:45:00,203.8,203.99,203.8,203.99,1056
RITES,2026-04-09 13:46:00,203.97,203.97,203.7,203.89,3181
RITES,2026-04-09 13:47:00,203.89,203.89,203.7,203.84,1579
RITES,2026-04-09 13:48:00,203.84,204.0,203.72,203.89,1135
RITES,2026-04-09 13:49:00,203.89,203.9,203.82,203.9,51
RITES,2026-04-09 13:50:00,203.9,203.99,203.75,203.97,4574
RITES,2026-04-09 13:51:00,203.98,204.49,203.98,204.46,13787
RITES,2026-04-09 13:52:00,204.48,204.48,204.26,204.42,6436
RITES,2026-04-09 13:53:00,204.45,204.45,204.22,204.25,3101
RITES,2026-04-09 13:54:00,204.37,204.45,204.35,204.37,730
RITES,2026-04-09 13:55:00,204.37,204.5,204.36,204.5,545
RITES,2026-04-09 13:56:00,204.5,204.5,204.35,204.38,3221
RITES,2026-04-09 13:57:00,204.5,204.5,204.38,204.47,60
RITES,2026-04-09 13:58:00,204.47,204.49,204.35,204.48,758
RITES,2026-04-09 13:59:00,204.48,204.48,204.26,204.39,1168
RITES,2026-04-09 14:00:00,204.39,204.42,204.16,204.39,1090
RITES,2026-04-09 14:01:00,204.39,204.42,204.32,204.4,1137
RITES,2026-04-09 14:02:00,204.25,204.38,204.25,204.31,309
RITES,2026-04-09 14:03:00,204.39,204.39,204.21,204.39,626
RITES,2026-04-09 14:04:00,204.39,204.46,204.3,204.4,2853
RITES,2026-04-09 14:05:00,204.39,204.4,204.32,204.4,439
RITES,2026-04-09 14:06:00,204.39,204.39,204.26,204.37,1715
RITES,2026-04-09 14:07:00,204.37,204.45,204.31,204.43,6299
RITES,2026-04-09 14:08:00,204.43,204.45,204.4,204.45,190
RITES,2026-04-09 14:09:00,204.45,204.45,204.37,204.44,650
RITES,2026-04-09 14:10:00,204.44,204.44,204.22,204.44,3147
RITES,2026-04-09 14:11:00,204.38,204.4,204.25,204.37,1086
RITES,2026-04-09 14:12:00,204.4,204.4,204.28,204.33,2114
RITES,2026-04-09 14:13:00,204.33,204.45,204.33,204.4,472
RITES,2026-04-09 14:14:00,204.4,204.43,204.27,204.37,2054
RITES,2026-04-09 14:15:00,204.37,204.43,204.32,204.43,322
RITES,2026-04-09 14:16:00,204.37,204.37,204.15,204.25,2757
RITES,2026-04-09 14:17:00,204.31,204.43,204.25,204.42,3888
RITES,2026-04-09 14:18:00,204.41,204.42,204.3,204.42,557
RITES,2026-04-09 14:19:00,204.42,204.43,204.31,204.43,854
RITES,2026-04-09 14:20:00,204.43,204.43,204.28,204.28,9161
RITES,2026-04-09 14:21:00,204.29,204.31,204.19,204.19,279
RITES,2026-04-09 14:22:00,204.19,204.2,204.0,204.05,1896
RITES,2026-04-09 14:23:00,204.05,204.14,204.0,204.1,2148
RITES,2026-04-09 14:24:00,204.1,204.24,204.01,204.17,5480
RITES,2026-04-09 14:25:00,204.17,204.22,204.0,204.02,2408
RITES,2026-04-09 14:26:00,204.05,204.05,203.9,203.9,1142
RITES,2026-04-09 14:27:00,203.85,203.87,203.52,203.64,10365
RITES,2026-04-09 14:28:00,203.6,203.64,203.5,203.6,13219
RITES,2026-04-09 14:29:00,203.59,203.59,203.21,203.38,6942
RITES,2026-04-09 14:30:00,203.38,203.38,202.88,203.0,13037
RITES,2026-04-09 14:31:00,203.0,203.0,202.5,202.78,16187
RITES,2026-04-09 14:32:00,202.78,203.42,202.78,203.42,18577
RITES,2026-04-09 14:33:00,203.42,203.67,203.42,203.55,2661
RITES,2026-04-09 14:34:00,203.47,203.47,203.26,203.39,2509
RITES,2026-04-09 14:35:00,203.38,203.38,203.0,203.3,5909
RITES,2026-04-09 14:36:00,203.27,203.4,203.27,203.4,6789
RITES,2026-04-09 14:37:00,203.4,203.49,203.35,203.4,3800
RITES,2026-04-09 14:38:00,203.4,203.47,203.1,203.1,12782
RITES,2026-04-09 14:39:00,203.1,203.43,203.1,203.37,2218
RITES,2026-04-09 14:40:00,203.4,203.72,203.22,203.71,7297
RITES,2026-04-09 14:41:00,203.71,203.97,203.69,203.84,10480
RITES,2026-04-09 14:42:00,203.91,204.2,203.91,204.2,1025
RITES,2026-04-09 14:43:00,204.2,204.29,204.19,204.29,1715
RITES,2026-04-09 14:44:00,204.33,204.38,204.18,204.19,2521
RITES,2026-04-09 14:45:00,203.97,204.13,203.96,204.0,718
RITES,2026-04-09 14:46:00,203.99,204.03,203.82,203.99,2315
RITES,2026-04-09 14:47:00,203.99,204.34,203.99,204.33,2710
RITES,2026-04-09 14:48:00,204.35,204.4,204.3,204.39,630
RITES,2026-04-09 14:49:00,204.39,204.92,204.29,204.52,17184
RITES,2026-04-09 14:50:00,204.52,204.85,204.52,204.7,2699
RITES,2026-04-09 14:51:00,204.69,204.69,204.41,204.5,3700
RITES,2026-04-09 14:52:00,204.58,204.6,204.5,204.57,693
RITES,2026-04-09 14:53:00,204.59,204.8,204.54,204.71,3168
RITES,2026-04-09 14:54:00,204.72,205.23,204.72,205.23,20841
RITES,2026-04-09 14:55:00,205.12,205.38,205.05,205.31,7981
RITES,2026-04-09 14:56:00,205.13,205.2,205.0,205.0,9383
RITES,2026-04-09 14:57:00,205.0,205.1,205.0,205.1,2326
RITES,2026-04-09 14:58:00,205.09,205.09,205.0,205.05,820
RITES,2026-04-09 14:59:00,205.05,205.2,205.0,205.13,3865
RITES,2026-04-09 15:00:00,205.21,205.29,204.67,204.92,10737
RITES,2026-04-09 15:01:00,204.88,205.27,204.87,205.07,6531
RITES,2026-04-09 15:02:00,205.19,206.98,205.19,206.98,64820
RITES,2026-04-09 15:03:00,206.92,206.92,206.7,206.7,41931
RITES,2026-04-09 15:04:00,206.72,206.8,206.2,206.37,30527
RITES,2026-04-09 15:05:00,206.3,206.6,206.3,206.6,9185
RITES,2026-04-09 15:06:00,206.68,206.68,206.06,206.24,15114
RITES,2026-04-09 15:07:00,206.26,206.26,205.94,205.94,6206
RITES,2026-04-09 15:08:00,205.98,206.07,205.75,206.07,4550
RITES,2026-04-09 15:09:00,206.09,206.17,206.0,206.12,5939
RITES,2026-04-09 15:10:00,206.14,206.14,206.0,206.1,3234
RITES,2026-04-09 15:11:00,206.11,206.24,206.05,206.05,10440
RITES,2026-04-09 15:12:00,206.16,206.31,206.04,206.15,10713
RITES,2026-04-09 15:13:00,206.04,206.25,206.0,206.19,11199
RITES,2026-04-09 15:14:00,206.18,206.18,205.62,205.62,10272
RITES,2026-04-09 15:15:00,205.61,206.03,205.61,206.03,25929
RITES,2026-04-09 15:16:00,206.01,206.19,205.81,206.19,18044
RITES,2026-04-09 15:17:00,206.19,206.2,205.91,206.0,11793
RITES,2026-04-09 15:18:00,205.51,205.55,204.87,205.18,44763
RITES,2026-04-09 15:19:00,205.18,206.0,205.05,205.91,23044
RITES,2026-04-09 15:20:00,206.0,206.1,205.91,206.05,19061
RITES,2026-04-09 15:21:00,206.04,206.1,206.04,206.1,23030
RITES,2026-04-09 15:22:00,206.1,206.1,206.02,206.02,10967
RITES,2026-04-09 15:23:00,206.09,206.1,205.2,205.2,25719
RITES,2026-04-09 15:24:00,205.2,205.36,205.03,205.03,10511
RITES,2026-04-09 15:25:00,205.03,205.37,202.66,203.77,77221
RITES,2026-04-09 15:26:00,203.77,204.33,203.41,204.33,15066
RITES,2026-04-09 15:27:00,204.26,204.26,203.26,203.27,14662
RITES,2026-04-09 15:28:00,203.27,203.6,203.27,203.44,10510
RITES,2026-04-09 15:29:00,203.4,203.84,203.4,203.7,12475
RITES,2026-04-10 09:15:00,205.45,206.41,204.7,204.7,49130
RITES,2026-04-10 09:16:00,205.18,205.56,204.29,204.71,10747
RITES,2026-04-10 09:17:00,204.56,205.06,204.41,205.0,8311
RITES,2026-04-10 09:18:00,204.8,205.6,204.8,205.59,16658
RITES,2026-04-10 09:19:00,205.51,206.0,205.51,206.0,6915
RITES,2026-04-10 09:20:00,206.33,206.55,206.14,206.31,10078
RITES,2026-04-10 09:21:00,206.45,206.91,206.31,206.57,11230
RITES,2026-04-10 09:22:00,206.35,206.5,206.29,206.29,14681
RITES,2026-04-10 09:23:00,206.15,206.15,205.51,205.66,10660
RITES,2026-04-10 09:24:00,205.63,205.63,205.34,205.5,7671
RITES,2026-04-10 09:25:00,205.57,206.0,205.57,205.88,3679
RITES,2026-04-10 09:26:00,205.57,205.99,205.52,205.97,9982
RITES,2026-04-10 09:27:00,205.7,205.78,205.5,205.5,3649
RITES,2026-04-10 09:28:00,205.5,205.77,205.5,205.63,2161
