tradingsymbol,datetime,open,high,low,close,volume
SHREECEM,2026-04-09 10:42:00,23945,23945,23940,23940,22
SHREECEM,2026-04-09 10:43:00,23940,23940,23940,23940,7
SHREECEM,2026-04-09 10:44:00,23920,23920,23920,23920,10
SHREECEM,2026-04-09 10:45:00,23920,23920,23920,23920,0
SHREECEM,2026-04-09 10:46:00,23920,23945,23910,23930,53
SHREECEM,2026-04-09 10:47:00,23930,23930,23915,23915,18
SHREECEM,2026-04-09 10:48:00,23915,23925,23915,23925,11
SHREECEM,2026-04-09 10:49:00,23925,23940,23925,23940,34
SHREECEM,2026-04-09 10:50:00,23940,23945,23905,23935,147
SHREECEM,2026-04-09 10:51:00,23940,23940,23915,23920,8
SHREECEM,2026-04-09 10:52:00,23920,23955,23915,23950,205
SHREECEM,2026-04-09 10:53:00,23950,23955,23935,23950,6
SHREECEM,2026-04-09 10:54:00,23950,23950,23930,23950,10
SHREECEM,2026-04-09 10:55:00,23950,23970,23950,23970,44
SHREECEM,2026-04-09 10:56:00,23970,23970,23935,23955,27
SHREECEM,2026-04-09 10:57:00,23955,23955,23920,23940,63
SHREECEM,2026-04-09 10:58:00,23940,23940,23910,23925,32
SHREECEM,2026-04-09 10:59:00,23920,23920,23920,23920,5
SHREECEM,2026-04-09 11:00:00,23920,23930,23915,23930,17
SHREECEM,2026-04-09 11:01:00,23930,23930,23930,23930,0
SHREECEM,2026-04-09 11:02:00,23930,23930,23920,23920,2
SHREECEM,2026-04-09 11:03:00,23920,23930,23920,23925,26
SHREECEM,2026-04-09 11:04:00,23925,23925,23925,23925,8
SHREECEM,2026-04-09 11:05:00,23925,23925,23925,23925,7
SHREECEM,2026-04-09 11:06:00,23925,23925,23920,23920,13
SHREECEM,2026-04-09 11:07:00,23920,23960,23915,23950,84
SHREECEM,2026-04-09 11:08:00,23950,23950,23950,23950,3
SHREECEM,2026-04-09 11:09:00,23950,23970,23945,23970,40
SHREECEM,2026-04-09 11:10:00,23970,23970,23960,23960,2
SHREECEM,2026-04-09 11:11:00,23960,23960,23955,23955,15
SHREECEM,2026-04-09 11:12:00,23955,23955,23935,23940,75
SHREECEM,2026-04-09 11:13:00,23940,23940,23935,23935,23
SHREECEM,2026-04-09 11:14:00,23935,23940,23935,23935,10
SHREECEM,2026-04-09 11:15:00,23935,23955,23935,23955,18
SHREECEM,2026-04-09 11:16:00,23955,23955,23940,23955,57
SHREECEM,2026-04-09 11:17:00,23955,23955,23915,23915,49
SHREECEM,2026-04-09 11:18:00,23915,23930,23915,23930,4
SHREECEM,2026-04-09 11:19:00,23930,23930,23920,23930,6
SHREECEM,2026-04-09 11:20:00,23930,23955,23930,23950,43
SHREECEM,2026-04-09 11:21:00,23950,23950,23920,23935,17
SHREECEM,2026-04-09 11:22:00,23935,23935,23925,23925,16
SHREECEM,2026-04-09 11:23:00,23925,23935,23920,23920,78
SHREECEM,2026-04-09 11:24:00,23905,23925,23905,23905,37
SHREECEM,2026-04-09 11:25:00,23905,23935,23905,23935,15
SHREECEM,2026-04-09 11:26:00,23920,23935,23920,23935,34
SHREECEM,2026-04-09 11:27:00,23935,23935,23935,23935,5
SHREECEM,2026-04-09 11:28:00,23935,23940,23925,23940,25
SHREECEM,2026-04-09 11:29:00,23940,23940,23925,23925,1
SHREECEM,2026-04-09 11:30:00,23940,23940,23925,23940,15
SHREECEM,2026-04-09 11:31:00,23940,23990,23940,23975,295
SHREECEM,2026-04-09 11:32:00,23975,24000,23950,23995,603
SHREECEM,2026-04-09 11:33:00,23995,23995,23960,23960,52
SHREECEM,2026-04-09 11:34:00,23960,23975,23950,23950,20
SHREECEM,2026-04-09 11:35:00,23950,23955,23950,23950,3
SHREECEM,2026-04-09 11:36:00,23950,24000,23950,23985,322
SHREECEM,2026-04-09 11:37:00,23970,23970,23970,23970,30
SHREECEM,2026-04-09 11:38:00,23970,23970,23925,23935,250
SHREECEM,2026-04-09 11:39:00,23935,23940,23915,23930,837
SHREECEM,2026-04-09 11:40:00,23925,23925,23880,23900,140
SHREECEM,2026-04-09 11:41:00,23900,23945,23895,23910,2295
SHREECEM,2026-04-09 11:42:00,23910,23910,23885,23885,225
SHREECEM,2026-04-09 11:43:00,23870,23900,23870,23900,235
SHREECEM,2026-04-09 11:44:00,23890,23915,23875,23875,1702
SHREECEM,2026-04-09 11:45:00,23875,23900,23870,23870,213
SHREECEM,2026-04-09 11:46:00,23870,23890,23870,23890,46
SHREECEM,2026-04-09 11:47:00,23890,23890,23870,23885,42
SHREECEM,2026-04-09 11:48:00,23885,23900,23885,23895,147
SHREECEM,2026-04-09 11:49:00,23895,23895,23875,23895,5
SHREECEM,2026-04-09 11:50:00,23895,23895,23870,23870,60
SHREECEM,2026-04-09 11:51:00,23870,23930,23870,23900,2396
SHREECEM,2026-04-09 11:52:00,23900,23900,23885,23900,14
SHREECEM,2026-04-09 11:53:00,23900,23900,23880,23880,37
SHREECEM,2026-04-09 11:54:00,23895,23895,23880,23880,189
SHREECEM,2026-04-09 11:55:00,23895,23895,23890,23890,44
SHREECEM,2026-04-09 11:56:00,23890,23890,23875,23875,2
SHREECEM,2026-04-09 11:57:00,23885,23885,23870,23870,15
SHREECEM,2026-04-09 11:58:00,23870,23870,23860,23865,105
SHREECEM,2026-04-09 11:59:00,23865,23895,23865,23885,74
SHREECEM,2026-04-09 12:00:00,23885,23900,23885,23900,59
SHREECEM,2026-04-09 12:01:00,23900,23955,23900,23955,1197
SHREECEM,2026-04-09 12:02:00,23955,23965,23925,23955,476
SHREECEM,2026-04-09 12:03:00,23955,23960,23930,23945,78
SHREECEM,2026-04-09 12:04:00,23940,23950,23940,23950,45
SHREECEM,2026-04-09 12:05:00,23950,23950,23940,23950,29
SHREECEM,2026-04-09 12:06:00,23950,23975,23950,23970,147
SHREECEM,2026-04-09 12:07:00,23970,23985,23970,23985,8
SHREECEM,2026-04-09 12:08:00,23985,23985,23975,23980,85
SHREECEM,2026-04-09 12:09:00,23980,23980,23965,23965,2
SHREECEM,2026-04-09 12:10:00,23965,24000,23965,23995,69
SHREECEM,2026-04-09 12:11:00,23995,23995,23980,23985,36
SHREECEM,2026-04-09 12:12:00,23985,23985,23965,23965,5
SHREECEM,2026-04-09 12:13:00,23965,23965,23965,23965,3
SHREECEM,2026-04-09 12:14:00,23955,23965,23950,23955,107
SHREECEM,2026-04-09 12:15:00,23955,23955,23935,23955,9
SHREECEM,2026-04-09 12:16:00,23935,23960,23935,23960,12
SHREECEM,2026-04-09 12:17:00,23960,23960,23950,23960,12
SHREECEM,2026-04-09 12:18:00,23955,23975,23955,23955,18
SHREECEM,2026-04-09 12:19:00,23955,23970,23955,23970,53
SHREECEM,2026-04-09 12:20:00,23970,23975,23950,23965,66
SHREECEM,2026-04-09 12:21:00,23965,23965,23950,23950,25
SHREECEM,2026-04-09 12:22:00,23950,23970,23950,23970,21
SHREECEM,2026-04-09 12:23:00,23970,23970,23955,23970,65
SHREECEM,2026-04-09 12:24:00,23970,23970,23965,23965,19
SHREECEM,2026-04-09 12:25:00,23965,23970,23955,23955,26
SHREECEM,2026-04-09 12:26:00,23955,23970,23955,23970,2
SHREECEM,2026-04-09 12:27:00,23970,23970,23955,23970,6
SHREECEM,2026-04-09 12:28:00,23970,24080,23970,24080,348
SHREECEM,2026-04-09 12:29:00,24080,24080,24060,24060,97
SHREECEM,2026-04-09 12:30:00,24070,24070,24055,24055,46
SHREECEM,2026-04-09 12:31:00,24055,24055,24030,24030,17
SHREECEM,2026-04-09 12:32:00,24030,24040,24030,24040,57
SHREECEM,2026-04-09 12:33:00,24040,24040,24025,24025,47
SHREECEM,2026-04-09 12:34:00,24025,24110,24025,24075,1397
SHREECEM,2026-04-09 12:35:00,24075,24075,24070,24070,7
SHREECEM,2026-04-09 12:36:00,24070,24115,24070,24100,411
SHREECEM,2026-04-09 12:37:00,24100,24140,24100,24130,117
SHREECEM,2026-04-09 12:38:00,24130,24140,24120,24140,179
SHREECEM,2026-04-09 12:39:00,24145,24155,24140,24155,76
SHREECEM,2026-04-09 12:40:00,24155,24155,24140,24140,98
SHREECEM,2026-04-09 12:41:00,24140,24150,24140,24140,67
SHREECEM,2026-04-09 12:42:00,24140,24140,24140,24140,2
SHREECEM,2026-04-09 12:43:00,24140,24150,24140,24140,9
SHREECEM,2026-04-09 12:44:00,24140,24140,24120,24130,236
SHREECEM,2026-04-09 12:45:00,24130,24140,24120,24120,161
SHREECEM,2026-04-09 12:46:00,24120,24135,24095,24095,193
SHREECEM,2026-04-09 12:47:00,24095,24110,24090,24090,172
SHREECEM,2026-04-09 12:48:00,24090,24105,24080,24105,116
SHREECEM,2026-04-09 12:49:00,24105,24105,24095,24105,92
SHREECEM,2026-04-09 12:50:00,24105,24110,24060,24095,236
SHREECEM,2026-04-09 12:51:00,24095,24125,24080,24125,157
SHREECEM,2026-04-09 12:52:00,24100,24140,24100,24140,128
SHREECEM,2026-04-09 12:53:00,24120,24130,24100,24130,215
SHREECEM,2026-04-09 12:54:00,24130,24140,24115,24125,189
SHREECEM,2026-04-09 12:55:00,24110,24140,24110,24115,138
SHREECEM,2026-04-09 12:56:00,24115,24135,24105,24110,141
SHREECEM,2026-04-09 12:57:00,24110,24130,24105,24105,129
SHREECEM,2026-04-09 12:58:00,24095,24125,24090,24110,179
SHREECEM,2026-04-09 12:59:00,24110,24110,24090,24110,132
SHREECEM,2026-04-09 13:00:00,24110,24115,24100,24105,138
SHREECEM,2026-04-09 13:01:00,24105,24130,24095,24100,180
SHREECEM,2026-04-09 13:02:00,24090,24120,24085,24105,171
SHREECEM,2026-04-09 13:03:00,24105,24125,24090,24125,114
SHREECEM,2026-04-09 13:04:00,24125,24135,24115,24135,146
SHREECEM,2026-04-09 13:05:00,24135,24135,24095,24125,275
SHREECEM,2026-04-09 13:06:00,24125,24140,24120,24140,126
SHREECEM,2026-04-09 13:07:00,24140,24145,24105,24135,144
SHREECEM,2026-04-09 13:08:00,24140,24150,24140,24140,54
SHREECEM,2026-04-09 13:09:00,24130,24135,24105,24115,138
SHREECEM,2026-04-09 13:10:00,24105,24125,24095,24120,154
SHREECEM,2026-04-09 13:11:00,24120,24120,24090,24100,171
SHREECEM,2026-04-09 13:12:00,24100,24100,24065,24075,181
SHREECEM,2026-04-09 13:13:00,24075,24105,24075,24085,128
SHREECEM,2026-04-09 13:14:00,24085,24115,24085,24105,145
SHREECEM,2026-04-09 13:15:00,24090,24115,24075,24085,164
SHREECEM,2026-04-09 13:16:00,24085,24100,24070,24090,145
SHREECEM,2026-04-09 13:17:00,24090,24090,24050,24090,281
SHREECEM,2026-04-09 13:18:00,24090,24105,24090,24105,182
SHREECEM,2026-04-09 13:19:00,24105,24110,24060,24060,149
SHREECEM,2026-04-09 13:20:00,24060,24095,24060,24080,173
SHREECEM,2026-04-09 13:21:00,24080,24090,24055,24060,718
SHREECEM,2026-04-09 13:22:00,24060,24090,24055,24075,316
SHREECEM,2026-04-09 13:23:00,24075,24095,24070,24080,160
SHREECEM,2026-04-09 13:24:00,24080,24105,24070,24105,241
SHREECEM,2026-04-09 13:25:00,24105,24105,24090,24105,174
SHREECEM,2026-04-09 13:26:00,24090,24105,24080,24090,221
SHREECEM,2026-04-09 13:27:00,24090,24100,24065,24100,141
SHREECEM,2026-04-09 13:28:00,24100,24100,24055,24085,328
SHREECEM,2026-04-09 13:29:00,24085,24085,24070,24075,176
SHREECEM,2026-04-09 13:30:00,24060,24095,24055,24055,216
SHREECEM,2026-04-09 13:31:00,24075,24085,24060,24075,202
SHREECEM,2026-04-09 13:32:00,24075,24090,24065,24090,254
SHREECEM,2026-04-09 13:33:00,24080,24105,24080,24080,153
SHREECEM,2026-04-09 13:34:00,24080,24090,24060,24085,155
SHREECEM,2026-04-09 13:35:00,24090,24110,24080,24110,193
SHREECEM,2026-04-09 13:36:00,24110,24110,24080,24110,141
SHREECEM,2026-04-09 13:37:00,24110,24120,24105,24105,149
SHREECEM,2026-04-09 13:38:00,24105,24125,24080,24125,166
SHREECEM,2026-04-09 13:39:00,24105,24125,24105,24120,76
SHREECEM,2026-04-09 13:40:00,24110,24125,24085,24120,161
SHREECEM,2026-04-09 13:41:00,24100,24120,24075,24100,136
SHREECEM,2026-04-09 13:42:00,24085,24110,24085,24105,173
SHREECEM,2026-04-09 13:43:00,24105,24115,24095,24105,146
SHREECEM,2026-04-09 13:44:00,24105,24135,24105,24125,115
SHREECEM,2026-04-09 13:45:00,24125,24140,24115,24140,224
SHREECEM,2026-04-09 13:46:00,24140,24150,24115,24130,161
SHREECEM,2026-04-09 13:47:00,24130,24130,24095,24120,182
SHREECEM,2026-04-09 13:48:00,24120,24130,24085,24100,274
SHREECEM,2026-04-09 13:49:00,24100,24120,24100,24110,144
SHREECEM,2026-04-09 13:50:00,24100,24135,24100,24125,201
SHREECEM,2026-04-09 13:51:00,24135,24140,24125,24125,126
SHREECEM,2026-04-09 13:52:00,24125,24140,24095,24125,142
SHREECEM,2026-04-09 13:53:00,24125,24125,24090,24115,187
SHREECEM,2026-04-09 13:54:00,24115,24125,24095,24125,201
SHREECEM,2026-04-09 13:55:00,24125,24130,24100,24120,274
SHREECEM,2026-04-09 13:56:00,24120,24135,24120,24135,95
SHREECEM,2026-04-09 13:57:00,24135,24140,24120,24140,118
SHREECEM,2026-04-09 13:58:00,24140,24140,24115,24115,203
SHREECEM,2026-04-09 13:59:00,24110,24125,24105,24120,156
SHREECEM,2026-04-09 14:00:00,24115,24130,24060,24070,438
SHREECEM,2026-04-09 14:01:00,24070,24080,24050,24060,168
SHREECEM,2026-04-09 14:02:00,24060,24080,24060,24075,154
SHREECEM,2026-04-09 14:03:00,24075,24075,24065,24065,2
SHREECEM,2026-04-09 14:04:00,24065,24090,24065,24070,45
SHREECEM,2026-04-09 14:05:00,24070,24075,24060,24060,118
SHREECEM,2026-04-09 14:06:00,24060,24085,24060,24085,32
SHREECEM,2026-04-09 14:07:00,24085,24085,24085,24085,6
SHREECEM,2026-04-09 14:08:00,24085,24100,24085,24090,80
SHREECEM,2026-04-09 14:09:00,24090,24090,24070,24075,61
SHREECEM,2026-04-09 14:10:00,24075,24075,24060,24075,84
SHREECEM,2026-04-09 14:11:00,24075,24075,24045,24050,398
SHREECEM,2026-04-09 14:12:00,24060,24075,24045,24065,2011
SHREECEM,2026-04-09 14:13:00,24065,24075,24065,24065,124
SHREECEM,2026-04-09 14:14:00,24065,24075,24065,24075,458
SHREECEM,2026-04-09 14:15:00,24075,24075,24050,24070,280
SHREECEM,2026-04-09 14:16:00,24055,24075,24055,24065,580
SHREECEM,2026-04-09 14:17:00,24065,24075,24055,24075,387
SHREECEM,2026-04-09 14:18:00,24075,24075,24065,24070,53
SHREECEM,2026-04-09 14:19:00,24070,24075,24065,24065,327
SHREECEM,2026-04-09 14:20:00,24065,24075,24060,24065,219
SHREECEM,2026-04-09 14:21:00,24060,24075,24060,24075,520
SHREECEM,2026-04-09 14:22:00,24075,24075,24060,24075,588
SHREECEM,2026-04-09 14:23:00,24075,24075,24055,24075,2029
SHREECEM,2026-04-09 14:24:00,24075,24080,24050,24065,589
SHREECEM,2026-04-09 14:25:00,24065,24075,24065,24075,31
SHREECEM,2026-04-09 14:26:00,24075,24080,24060,24060,22
SHREECEM,2026-04-09 14:27:00,24060,24075,24060,24060,443
SHREECEM,2026-04-09 14:28:00,24060,24060,24060,24060,7
SHREECEM,2026-04-09 14:29:00,24060,24080,24060,24075,8
SHREECEM,2026-04-09 14:30:00,24075,24075,24060,24060,2
SHREECEM,2026-04-09 14:31:00,24060,24075,24045,24045,528
SHREECEM,2026-04-09 14:32:00,24055,24075,24045,24070,1347
SHREECEM,2026-04-09 14:33:00,24070,24080,24065,24065,3
SHREECEM,2026-04-09 14:34:00,24065,24075,24060,24075,196
SHREECEM,2026-04-09 14:35:00,24075,24075,24050,24055,729
SHREECEM,2026-04-09 14:36:00,24055,24075,24055,24060,6
SHREECEM,2026-04-09 14:37:00,24075,24075,24050,24060,1722
SHREECEM,2026-04-09 14:38:00,24060,24085,24060,24060,26
SHREECEM,2026-04-09 14:39:00,24060,24075,24045,24050,458
SHREECEM,2026-04-09 14:40:00,24050,24070,24050,24070,122
SHREECEM,2026-04-09 14:41:00,24070,24070,24050,24050,139
SHREECEM,2026-04-09 14:42:00,24050,24060,24045,24060,208
SHREECEM,2026-04-09 14:43:00,24050,24080,24050,24080,127
SHREECEM,2026-04-09 14:44:00,24080,24090,24070,24090,52
SHREECEM,2026-04-09 14:45:00,24070,24075,24050,24050,217
SHREECEM,2026-04-09 14:46:00,24050,24065,24045,24050,130
SHREECEM,2026-04-09 14:47:00,24045,24080,24045,24080,233
SHREECEM,2026-04-09 14:48:00,24080,24095,24080,24080,3
SHREECEM,2026-04-09 14:49:00,24080,24095,24080,24080,8
SHREECEM,2026-04-09 14:50:00,24075,24115,24075,24110,171
SHREECEM,2026-04-09 14:51:00,24110,24110,24095,24095,9
SHREECEM,2026-04-09 14:52:00,24095,24110,24085,24085,97
SHREECEM,2026-04-09 14:53:00,24100,24120,24100,24105,170
SHREECEM,2026-04-09 14:54:00,24105,24120,24105,24120,3
SHREECEM,2026-04-09 14:55:00,24105,24105,24105,24105,9
SHREECEM,2026-04-09 14:56:00,24120,24120,24100,24100,60
SHREECEM,2026-04-09 14:57:00,24100,24105,24100,24100,59
SHREECEM,2026-04-09 14:58:00,24100,24100,24085,24085,15
SHREECEM,2026-04-09 14:59:00,24085,24105,24085,24090,258
SHREECEM,2026-04-09 15:00:00,24080,24085,23965,24005,4453
SHREECEM,2026-04-09 15:01:00,24005,24050,24000,24050,1083
SHREECEM,2026-04-09 15:02:00,24025,24050,24020,24050,1035
SHREECEM,2026-04-09 15:03:00,24030,24050,24010,24035,1218
SHREECEM,2026-04-09 15:04:00,24020,24045,24000,24025,1075
SHREECEM,2026-04-09 15:05:00,24010,24050,24010,24035,1070
SHREECEM,2026-04-09 15:06:00,24025,24050,24025,24050,798
SHREECEM,2026-04-09 15:07:00,24050,24065,24050,24050,159
SHREECEM,2026-04-09 15:08:00,24050,24065,24050,24050,183
SHREECEM,2026-04-09 15:09:00,24060,24060,24020,24025,2832
SHREECEM,2026-04-09 15:10:00,24035,24050,24015,24045,1404
SHREECEM,2026-04-09 15:11:00,24025,24045,24020,24040,1181
SHREECEM,2026-04-09 15:12:00,24040,24050,24020,24045,1024
SHREECEM,2026-04-09 15:13:00,24035,24050,24030,24050,1008
SHREECEM,2026-04-09 15:14:00,24050,24050,24030,24050,887
SHREECEM,2026-04-09 15:15:00,24050,24050,24025,24050,1368
SHREECEM,2026-04-09 15:16:00,24040,24050,24010,24025,1196
SHREECEM,2026-04-09 15:17:00,24025,24040,23995,24010,1365
SHREECEM,2026-04-09 15:18:00,24000,24025,23985,23995,1782
SHREECEM,2026-04-09 15:19:00,23985,24010,23975,24010,1410
SHREECEM,2026-04-09 15:20:00,23985,24035,23985,24030,1258
SHREECEM,2026-04-09 15:21:00,24000,24035,23995,23995,1553
SHREECEM,2026-04-09 15:22:00,24015,24040,23990,24000,1762
SHREECEM,2026-04-09 15:23:00,24010,24020,23990,24000,2064
SHREECEM,2026-04-09 15:24:00,23985,24010,23975,24005,1330
SHREECEM,2026-04-09 15:25:00,24015,24015,23975,23975,2049
SHREECEM,2026-04-09 15:26:00,23975,24010,23955,23990,892
SHREECEM,2026-04-09 15:27:00,23990,24040,23955,23955,1781
SHREECEM,2026-04-09 15:28:00,23915,23935,23665,23875,6517
SHREECEM,2026-04-09 15:29:00,23875,24015,23755,23755,343
SHREECEM,2026-04-10 09:15:00,23990,24060,23945,23945,348
SHREECEM,2026-04-10 09:16:00,23945,24170,23945,24170,768
SHREECEM,2026-04-10 09:17:00,24135,24225,24135,24180,497
SHREECEM,2026-04-10 09:18:00,24185,24195,24130,24130,379
SHREECEM,2026-04-10 09:19:00,24130,24200,24125,24170,384
SHREECEM,2026-04-10 09:20:00,24145,24190,24145,24180,249
SHREECEM,2026-04-10 09:21:00,24150,24235,24150,24215,341
SHREECEM,2026-04-10 09:22:00,24215,24245,24165,24245,369
SHREECEM,2026-04-10 09:23:00,24210,24235,24175,24175,316
SHREECEM,2026-04-10 09:24:00,24180,24180,24145,24180,159
SHREECEM,2026-04-10 09:25:00,24180,24225,24155,24210,160
SHREECEM,2026-04-10 09:26:00,24225,24225,24175,24180,181
SHREECEM,2026-04-10 09:27:00,24180,24200,24170,24190,107
SHREECEM,2026-04-10 09:28:00,24190,24190,24160,24160,73
SHREECEM,2026-04-10 09:29:00,24160,24185,24145,24185,246
SHREECEM,2026-04-10 09:30:00,24170,24185,24160,24160,96
SHREECEM,2026-04-10 09:31:00,24160,24200,24160,24195,154
SHREECEM,2026-04-10 09:32:00,24175,24195,24175,24180,70
SHREECEM,2026-04-10 09:33:00,24180,24215,24170,24215,115
SHREECEM,2026-04-10 09:34:00,24195,24220,24190,24205,235
SHREECEM,2026-04-10 09:35:00,24185,24200,24155,24155,178
SHREECEM,2026-04-10 09:36:00,24155,24170,24155,24160,78
SHREECEM,2026-04-10 09:37:00,24160,24165,24120,24120,187
SHREECEM,2026-04-10 09:38:00,24125,24155,24125,24145,120
SHREECEM,2026-04-10 09:39:00,24145,24220,24145,24205,342
SHREECEM,2026-04-10 09:40:00,24210,24210,24205,24205,54
SHREECEM,2026-04-10 09:41:00,24205,24250,24165,24205,335
SHREECEM,2026-04-10 09:42:00,24220,24250,24200,24200,156
SHREECEM,2026-04-10 09:43:00,24200,24270,24200,24250,191
SHREECEM,2026-04-10 09:44:00,24250,24250,24215,24220,92
SHREECEM,2026-04-10 09:45:00,24220,24220,24210,24220,41
SHREECEM,2026-04-10 09:46:00,24215,24225,24180,24195,163
SHREECEM,2026-04-10 09:47:00,24195,24205,24180,24205,162
SHREECEM,2026-04-10 09:48:00,24205,24220,24190,24210,227
