tradingsymbol,datetime,open,high,low,close,volume
JUBLPHARMA,2026-04-09 09:51:00,860.55,861.25,860.4,860.4,277
JUBLPHARMA,2026-04-09 09:52:00,860.4,860.4,860.4,860.4,0
JUBLPHARMA,2026-04-09 09:53:00,860.4,860.85,860.0,860.85,712
JUBLPHARMA,2026-04-09 09:54:00,860.85,860.85,856.4,856.4,1541
JUBLPHARMA,2026-04-09 09:55:00,856.4,857.15,856.05,856.55,367
JUBLPHARMA,2026-04-09 09:56:00,856.1,856.15,855.2,856.15,390
JUBLPHARMA,2026-04-09 09:57:00,856.15,856.15,855.5,855.5,220
JUBLPHARMA,2026-04-09 09:58:00,855.5,855.7,855.0,855.5,198
JUBLPHARMA,2026-04-09 09:59:00,855.5,855.7,854.35,854.35,1073
JUBLPHARMA,2026-04-09 10:00:00,854.35,854.35,852.3,852.85,771
JUBLPHARMA,2026-04-09 10:01:00,852.85,855.0,852.85,855.0,138
JUBLPHARMA,2026-04-09 10:02:00,855.7,855.7,853.7,853.7,483
JUBLPHARMA,2026-04-09 10:03:00,853.7,856.3,853.7,855.85,109
JUBLPHARMA,2026-04-09 10:04:00,855.85,855.85,855.1,855.1,440
JUBLPHARMA,2026-04-09 10:05:00,855.1,855.5,854.9,854.9,117
JUBLPHARMA,2026-04-09 10:06:00,854.9,855.95,854.9,855.95,3
JUBLPHARMA,2026-04-09 10:07:00,855.95,856.45,854.95,856.25,617
JUBLPHARMA,2026-04-09 10:08:00,855.7,856.2,855.7,856.2,103
JUBLPHARMA,2026-04-09 10:09:00,856.2,856.9,855.05,856.2,469
JUBLPHARMA,2026-04-09 10:10:00,856.2,856.5,854.75,854.75,1026
JUBLPHARMA,2026-04-09 10:11:00,854.75,855.25,853.7,855.15,837
JUBLPHARMA,2026-04-09 10:12:00,855.0,855.0,853.25,853.95,387
JUBLPHARMA,2026-04-09 10:13:00,853.9,853.9,852.35,853.6,511
JUBLPHARMA,2026-04-09 10:14:00,853.6,853.95,853.6,853.95,20
JUBLPHARMA,2026-04-09 10:15:00,853.95,853.95,853.2,853.2,302
JUBLPHARMA,2026-04-09 10:16:00,853.8,853.8,852.6,852.6,115
JUBLPHARMA,2026-04-09 10:17:00,852.6,853.55,852.5,853.55,223
JUBLPHARMA,2026-04-09 10:18:00,854.2,856.1,854.2,855.15,261
JUBLPHARMA,2026-04-09 10:19:00,855.15,855.3,855.15,855.3,15
JUBLPHARMA,2026-04-09 10:20:00,855.55,855.55,853.85,853.85,462
JUBLPHARMA,2026-04-09 10:21:00,853.85,855.45,853.6,855.45,130
JUBLPHARMA,2026-04-09 10:22:00,854.1,855.55,854.1,855.55,496
JUBLPHARMA,2026-04-09 10:23:00,855.55,855.55,855.55,855.55,30
JUBLPHARMA,2026-04-09 10:24:00,855.55,855.7,855.0,855.0,250
JUBLPHARMA,2026-04-09 10:25:00,855.9,855.9,854.55,854.55,327
JUBLPHARMA,2026-04-09 10:26:00,854.55,855.8,854.1,854.65,344
JUBLPHARMA,2026-04-09 10:27:00,854.65,855.2,854.0,855.15,505
JUBLPHARMA,2026-04-09 10:28:00,855.15,857.2,854.4,857.0,697
JUBLPHARMA,2026-04-09 10:29:00,857.0,858.1,856.85,858.1,715
JUBLPHARMA,2026-04-09 10:30:00,857.75,857.75,856.2,857.3,171
JUBLPHARMA,2026-04-09 10:31:00,857.3,858.2,857.3,858.05,507
JUBLPHARMA,2026-04-09 10:32:00,858.35,858.35,857.65,857.8,512
JUBLPHARMA,2026-04-09 10:33:00,857.8,858.5,857.65,857.65,26
JUBLPHARMA,2026-04-09 10:34:00,857.65,859.75,857.65,859.35,152
JUBLPHARMA,2026-04-09 10:35:00,859.35,859.35,858.95,859.3,9
JUBLPHARMA,2026-04-09 10:36:00,859.3,859.3,858.45,858.45,79
JUBLPHARMA,2026-04-09 10:37:00,858.45,858.45,858.4,858.4,23
JUBLPHARMA,2026-04-09 10:38:00,857.95,857.95,855.65,855.65,784
JUBLPHARMA,2026-04-09 10:39:00,855.65,856.85,855.65,856.8,7
JUBLPHARMA,2026-04-09 10:40:00,856.8,856.8,856.55,856.55,11
JUBLPHARMA,2026-04-09 10:41:00,856.55,856.55,855.95,855.95,112
JUBLPHARMA,2026-04-09 10:42:00,855.95,855.95,855.25,855.25,64
JUBLPHARMA,2026-04-09 10:43:00,855.0,857.25,855.0,857.15,335
JUBLPHARMA,2026-04-09 10:44:00,857.15,857.15,856.7,856.7,12
JUBLPHARMA,2026-04-09 10:45:00,856.7,857.2,856.7,857.2,4
JUBLPHARMA,2026-04-09 10:46:00,857.2,864.1,857.15,864.1,42
JUBLPHARMA,2026-04-09 10:47:00,864.1,866.6,864.1,866.6,5700
JUBLPHARMA,2026-04-09 10:48:00,866.6,867.0,866.25,866.25,181
JUBLPHARMA,2026-04-09 10:49:00,866.25,866.8,865.0,865.0,954
JUBLPHARMA,2026-04-09 10:50:00,865.65,865.95,864.6,865.0,246
JUBLPHARMA,2026-04-09 10:51:00,865.0,865.75,865.0,865.3,941
JUBLPHARMA,2026-04-09 10:52:00,863.95,864.8,863.25,863.85,277
JUBLPHARMA,2026-04-09 10:53:00,864.05,864.05,863.6,864.0,27
JUBLPHARMA,2026-04-09 10:54:00,864.0,864.0,863.55,863.55,28
JUBLPHARMA,2026-04-09 10:55:00,863.55,863.8,863.5,863.8,98
JUBLPHARMA,2026-04-09 10:56:00,863.8,864.0,863.0,863.6,413
JUBLPHARMA,2026-04-09 10:57:00,863.6,863.8,863.6,863.8,11
JUBLPHARMA,2026-04-09 10:58:00,863.8,864.05,863.75,864.05,29
JUBLPHARMA,2026-04-09 10:59:00,863.95,864.4,863.7,864.4,257
JUBLPHARMA,2026-04-09 11:00:00,864.4,866.25,864.4,866.25,647
JUBLPHARMA,2026-04-09 11:01:00,866.35,866.4,865.4,866.4,143
JUBLPHARMA,2026-04-09 11:02:00,866.75,866.75,866.0,866.7,150
JUBLPHARMA,2026-04-09 11:03:00,866.65,866.65,865.4,866.45,134
JUBLPHARMA,2026-04-09 11:04:00,866.45,866.5,866.2,866.3,138
JUBLPHARMA,2026-04-09 11:05:00,866.3,866.3,865.25,866.15,134
JUBLPHARMA,2026-04-09 11:06:00,866.1,866.95,865.6,866.55,1405
JUBLPHARMA,2026-04-09 11:07:00,866.75,866.95,866.15,866.15,120
JUBLPHARMA,2026-04-09 11:08:00,866.15,866.85,866.0,866.85,1573
JUBLPHARMA,2026-04-09 11:09:00,866.85,868.0,866.5,868.0,2190
JUBLPHARMA,2026-04-09 11:10:00,868.0,868.0,867.5,867.5,118
JUBLPHARMA,2026-04-09 11:11:00,867.5,867.85,866.85,867.85,277
JUBLPHARMA,2026-04-09 11:12:00,867.85,867.85,867.75,867.75,237
JUBLPHARMA,2026-04-09 11:13:00,867.75,868.5,867.75,868.5,570
JUBLPHARMA,2026-04-09 11:14:00,868.5,868.5,867.2,868.5,261
JUBLPHARMA,2026-04-09 11:15:00,868.5,869.0,868.5,869.0,262
JUBLPHARMA,2026-04-09 11:16:00,869.0,869.0,867.5,868.2,742
JUBLPHARMA,2026-04-09 11:17:00,868.2,868.2,866.45,867.4,141
JUBLPHARMA,2026-04-09 11:18:00,867.4,868.25,866.95,868.0,319
JUBLPHARMA,2026-04-09 11:19:00,867.85,868.6,867.85,868.6,128
JUBLPHARMA,2026-04-09 11:20:00,868.45,868.7,868.0,868.7,225
JUBLPHARMA,2026-04-09 11:21:00,868.5,868.5,867.05,867.25,409
JUBLPHARMA,2026-04-09 11:22:00,867.35,868.2,867.35,868.2,138
JUBLPHARMA,2026-04-09 11:23:00,868.2,868.65,867.45,867.9,421
JUBLPHARMA,2026-04-09 11:24:00,866.95,868.7,866.95,868.65,229
JUBLPHARMA,2026-04-09 11:25:00,868.5,868.65,868.5,868.65,124
JUBLPHARMA,2026-04-09 11:26:00,868.7,868.7,867.95,868.6,719
JUBLPHARMA,2026-04-09 11:27:00,868.9,869.0,868.65,868.9,1687
JUBLPHARMA,2026-04-09 11:28:00,868.9,868.95,868.9,868.95,123
JUBLPHARMA,2026-04-09 11:29:00,868.85,869.0,868.8,868.95,125
JUBLPHARMA,2026-04-09 11:30:00,868.95,868.95,868.5,868.5,153
JUBLPHARMA,2026-04-09 11:31:00,867.75,868.5,867.45,867.9,267
JUBLPHARMA,2026-04-09 11:32:00,867.9,869.0,867.9,869.0,282
JUBLPHARMA,2026-04-09 11:33:00,869.0,869.2,869.0,869.05,129
JUBLPHARMA,2026-04-09 11:34:00,869.1,869.3,868.8,868.85,197
JUBLPHARMA,2026-04-09 11:35:00,868.85,869.15,868.8,869.15,139
JUBLPHARMA,2026-04-09 11:36:00,869.15,869.9,868.8,869.9,132
JUBLPHARMA,2026-04-09 11:37:00,869.9,869.9,868.8,869.4,184
JUBLPHARMA,2026-04-09 11:38:00,869.3,869.75,869.2,869.75,303
JUBLPHARMA,2026-04-09 11:39:00,869.75,869.9,869.55,869.65,147
JUBLPHARMA,2026-04-09 11:40:00,869.65,869.65,868.0,869.25,628
JUBLPHARMA,2026-04-09 11:41:00,869.3,869.3,869.25,869.3,162
JUBLPHARMA,2026-04-09 11:42:00,869.3,869.3,867.25,868.0,203
JUBLPHARMA,2026-04-09 11:43:00,868.0,868.1,866.55,867.7,657
JUBLPHARMA,2026-04-09 11:44:00,867.7,868.15,867.65,868.15,189
JUBLPHARMA,2026-04-09 11:45:00,868.15,868.15,868.15,868.15,130
JUBLPHARMA,2026-04-09 11:46:00,868.15,868.15,868.1,868.1,130
JUBLPHARMA,2026-04-09 11:47:00,868.1,868.55,867.8,868.55,142
JUBLPHARMA,2026-04-09 11:48:00,868.6,869.15,868.6,869.0,138
JUBLPHARMA,2026-04-09 11:49:00,869.0,869.35,867.0,867.85,978
JUBLPHARMA,2026-04-09 11:50:00,868.1,868.1,866.95,867.55,809
JUBLPHARMA,2026-04-09 11:51:00,867.5,868.3,866.4,867.8,354
JUBLPHARMA,2026-04-09 11:52:00,867.85,868.2,867.85,868.2,134
JUBLPHARMA,2026-04-09 11:53:00,868.2,868.2,867.1,868.1,143
JUBLPHARMA,2026-04-09 11:54:00,868.1,868.2,868.0,868.05,129
JUBLPHARMA,2026-04-09 11:55:00,868.2,868.65,867.45,868.55,208
JUBLPHARMA,2026-04-09 11:56:00,868.7,868.95,868.65,868.85,151
JUBLPHARMA,2026-04-09 11:57:00,868.8,868.9,868.8,868.85,129
JUBLPHARMA,2026-04-09 11:58:00,868.85,868.9,868.55,868.65,131
JUBLPHARMA,2026-04-09 11:59:00,868.65,868.75,868.65,868.7,136
JUBLPHARMA,2026-04-09 12:00:00,868.7,868.7,868.65,868.7,136
JUBLPHARMA,2026-04-09 12:01:00,868.7,869.35,868.7,869.3,442
JUBLPHARMA,2026-04-09 12:02:00,869.3,869.35,869.3,869.3,130
JUBLPHARMA,2026-04-09 12:03:00,869.35,869.35,868.15,868.75,650
JUBLPHARMA,2026-04-09 12:04:00,868.8,869.1,868.05,868.85,239
JUBLPHARMA,2026-04-09 12:05:00,868.85,868.9,868.65,868.7,190
JUBLPHARMA,2026-04-09 12:06:00,868.7,868.7,868.7,868.7,202
JUBLPHARMA,2026-04-09 12:07:00,868.7,869.25,868.05,869.25,143
JUBLPHARMA,2026-04-09 12:08:00,868.5,869.3,868.0,869.3,1091
JUBLPHARMA,2026-04-09 12:09:00,869.3,869.3,869.25,869.3,131
JUBLPHARMA,2026-04-09 12:10:00,869.3,869.35,869.25,869.35,140
JUBLPHARMA,2026-04-09 12:11:00,869.35,869.35,868.2,869.3,185
JUBLPHARMA,2026-04-09 12:12:00,869.3,869.3,868.0,868.0,457
JUBLPHARMA,2026-04-09 12:13:00,868.0,868.0,867.95,868.0,130
JUBLPHARMA,2026-04-09 12:14:00,868.0,868.5,867.95,868.45,144
JUBLPHARMA,2026-04-09 12:15:00,868.45,868.55,868.0,868.0,129
JUBLPHARMA,2026-04-09 12:16:00,868.0,868.55,867.95,868.0,145
JUBLPHARMA,2026-04-09 12:17:00,868.0,868.6,868.0,868.25,130
JUBLPHARMA,2026-04-09 12:18:00,868.25,868.7,867.6,868.35,137
JUBLPHARMA,2026-04-09 12:19:00,868.25,868.6,868.25,868.45,130
JUBLPHARMA,2026-04-09 12:20:00,868.45,868.75,868.4,868.4,131
JUBLPHARMA,2026-04-09 12:21:00,868.3,868.5,867.9,868.45,133
JUBLPHARMA,2026-04-09 12:22:00,867.95,868.2,867.95,868.2,130
JUBLPHARMA,2026-04-09 12:23:00,868.2,868.5,868.15,868.45,707
JUBLPHARMA,2026-04-09 12:24:00,868.45,868.5,868.35,868.45,129
JUBLPHARMA,2026-04-09 12:25:00,868.45,868.6,867.95,868.6,157
JUBLPHARMA,2026-04-09 12:26:00,868.6,869.0,868.55,869.0,139
JUBLPHARMA,2026-04-09 12:27:00,869.0,869.0,868.95,869.0,130
JUBLPHARMA,2026-04-09 12:28:00,869.0,869.0,868.3,869.0,133
JUBLPHARMA,2026-04-09 12:29:00,869.0,869.25,868.95,869.25,132
JUBLPHARMA,2026-04-09 12:30:00,869.25,869.25,867.8,868.0,1095
JUBLPHARMA,2026-04-09 12:31:00,868.0,868.55,868.0,868.55,130
JUBLPHARMA,2026-04-09 12:32:00,868.55,868.65,866.45,868.2,793
JUBLPHARMA,2026-04-09 12:33:00,868.3,868.6,867.55,868.0,130
JUBLPHARMA,2026-04-09 12:34:00,868.0,868.0,866.8,867.85,160
JUBLPHARMA,2026-04-09 12:35:00,867.9,868.0,866.8,868.0,177
JUBLPHARMA,2026-04-09 12:36:00,868.0,868.0,867.8,867.85,130
JUBLPHARMA,2026-04-09 12:37:00,867.85,867.95,867.25,867.95,133
JUBLPHARMA,2026-04-09 12:38:00,867.95,867.95,866.4,866.9,157
JUBLPHARMA,2026-04-09 12:39:00,866.9,867.0,866.9,867.0,131
JUBLPHARMA,2026-04-09 12:40:00,867.0,867.95,867.0,867.95,131
JUBLPHARMA,2026-04-09 12:41:00,867.0,867.55,860.9,864.25,4072
JUBLPHARMA,2026-04-09 12:42:00,864.3,864.85,863.9,864.1,132
JUBLPHARMA,2026-04-09 12:43:00,864.05,864.5,863.9,864.45,130
JUBLPHARMA,2026-04-09 12:44:00,864.45,864.5,863.5,863.85,197
JUBLPHARMA,2026-04-09 12:45:00,863.85,863.85,860.25,862.4,977
JUBLPHARMA,2026-04-09 12:46:00,862.4,862.55,862.0,862.05,446
JUBLPHARMA,2026-04-09 12:47:00,861.85,862.2,861.8,862.1,144
JUBLPHARMA,2026-04-09 12:48:00,861.85,861.85,860.0,860.65,1368
JUBLPHARMA,2026-04-09 12:49:00,860.9,861.4,860.3,861.25,145
JUBLPHARMA,2026-04-09 12:50:00,861.45,861.8,860.4,860.75,638
JUBLPHARMA,2026-04-09 12:51:00,861.4,862.3,860.05,862.3,571
JUBLPHARMA,2026-04-09 12:52:00,862.3,863.15,861.5,862.85,356
JUBLPHARMA,2026-04-09 12:53:00,862.85,863.0,861.25,862.85,150
JUBLPHARMA,2026-04-09 12:54:00,863.0,863.35,861.8,863.35,149
JUBLPHARMA,2026-04-09 12:55:00,863.35,863.45,861.3,862.3,449
JUBLPHARMA,2026-04-09 12:56:00,862.3,863.35,861.8,863.1,140
JUBLPHARMA,2026-04-09 12:57:00,863.1,863.4,862.4,862.85,227
JUBLPHARMA,2026-04-09 12:58:00,862.85,862.95,861.05,862.95,1717
JUBLPHARMA,2026-04-09 12:59:00,862.95,863.25,862.65,862.65,136
JUBLPHARMA,2026-04-09 13:00:00,863.0,863.1,861.9,862.75,143
JUBLPHARMA,2026-04-09 13:01:00,862.75,862.75,861.6,862.4,163
JUBLPHARMA,2026-04-09 13:02:00,862.4,862.65,861.6,862.35,136
JUBLPHARMA,2026-04-09 13:03:00,862.3,862.35,861.6,862.35,131
JUBLPHARMA,2026-04-09 13:04:00,862.35,862.35,861.6,862.35,141
JUBLPHARMA,2026-04-09 13:05:00,862.35,862.35,861.8,862.2,139
JUBLPHARMA,2026-04-09 13:06:00,862.25,862.35,861.65,862.3,137
JUBLPHARMA,2026-04-09 13:07:00,861.65,868.9,861.65,868.45,2121
JUBLPHARMA,2026-04-09 13:08:00,868.45,868.55,867.6,868.5,140
JUBLPHARMA,2026-04-09 13:09:00,868.5,868.5,867.05,867.05,328
JUBLPHARMA,2026-04-09 13:10:00,867.05,868.0,867.05,867.7,411
JUBLPHARMA,2026-04-09 13:11:00,868.0,868.0,865.85,865.85,648
JUBLPHARMA,2026-04-09 13:12:00,864.85,866.75,863.05,866.3,12642
JUBLPHARMA,2026-04-09 13:13:00,866.3,873.05,866.0,872.65,972
JUBLPHARMA,2026-04-09 13:14:00,871.6,873.5,870.45,871.15,5387
JUBLPHARMA,2026-04-09 13:15:00,871.15,871.35,870.0,870.75,1342
JUBLPHARMA,2026-04-09 13:16:00,870.7,871.25,870.3,871.25,245
JUBLPHARMA,2026-04-09 13:17:00,871.25,871.95,869.75,871.4,768
JUBLPHARMA,2026-04-09 13:18:00,871.75,871.9,871.05,871.85,185
JUBLPHARMA,2026-04-09 13:19:00,871.85,871.85,870.75,870.85,158
JUBLPHARMA,2026-04-09 13:20:00,870.75,871.25,870.35,870.95,164
JUBLPHARMA,2026-04-09 13:21:00,870.95,870.95,870.0,870.8,620
JUBLPHARMA,2026-04-09 13:22:00,870.8,870.8,870.0,870.7,970
JUBLPHARMA,2026-04-09 13:23:00,870.7,870.7,870.0,870.7,260
JUBLPHARMA,2026-04-09 13:24:00,870.0,870.65,870.0,870.5,164
JUBLPHARMA,2026-04-09 13:25:00,870.25,870.5,870.0,870.5,475
JUBLPHARMA,2026-04-09 13:26:00,870.2,870.4,870.0,870.4,3222
JUBLPHARMA,2026-04-09 13:27:00,870.0,870.4,870.0,870.1,4980
JUBLPHARMA,2026-04-09 13:28:00,866.55,866.7,865.05,866.7,2063
JUBLPHARMA,2026-04-09 13:29:00,866.7,867.2,866.5,867.1,31
JUBLPHARMA,2026-04-09 13:30:00,867.1,867.4,867.05,867.3,20
JUBLPHARMA,2026-04-09 13:31:00,867.3,867.55,867.2,867.55,21
JUBLPHARMA,2026-04-09 13:32:00,867.5,868.8,867.5,868.8,121
JUBLPHARMA,2026-04-09 13:33:00,868.8,868.85,867.9,868.85,48
JUBLPHARMA,2026-04-09 13:34:00,868.85,868.85,868.75,868.85,200
JUBLPHARMA,2026-04-09 13:35:00,868.85,869.05,868.15,869.0,53
JUBLPHARMA,2026-04-09 13:36:00,869.0,869.0,867.9,868.85,76
JUBLPHARMA,2026-04-09 13:37:00,868.8,879.0,868.8,878.2,7350
JUBLPHARMA,2026-04-09 13:38:00,878.0,878.5,877.45,878.0,458
JUBLPHARMA,2026-04-09 13:39:00,877.45,878.0,877.3,878.0,68
JUBLPHARMA,2026-04-09 13:40:00,877.3,878.0,876.15,877.2,392
JUBLPHARMA,2026-04-09 13:41:00,877.2,877.5,876.25,877.4,123
JUBLPHARMA,2026-04-09 13:42:00,876.65,879.85,876.2,879.15,1004
JUBLPHARMA,2026-04-09 13:43:00,879.8,879.8,878.35,879.3,330
JUBLPHARMA,2026-04-09 13:44:00,879.35,879.5,878.4,879.2,193
JUBLPHARMA,2026-04-09 13:45:00,879.25,879.25,877.75,878.2,244
JUBLPHARMA,2026-04-09 13:46:00,878.75,878.8,877.75,878.0,503
JUBLPHARMA,2026-04-09 13:47:00,877.95,878.45,877.75,878.45,122
JUBLPHARMA,2026-04-09 13:48:00,878.45,878.5,877.75,878.5,76
JUBLPHARMA,2026-04-09 13:49:00,878.5,878.55,877.75,878.05,247
JUBLPHARMA,2026-04-09 13:50:00,878.55,878.55,878.05,878.55,133
JUBLPHARMA,2026-04-09 13:51:00,878.6,882.35,877.9,877.9,4306
JUBLPHARMA,2026-04-09 13:52:00,878.75,879.75,878.65,879.55,515
JUBLPHARMA,2026-04-09 13:53:00,879.95,880.0,878.85,879.5,233
JUBLPHARMA,2026-04-09 13:54:00,878.85,883.6,878.85,883.5,3137
JUBLPHARMA,2026-04-09 13:55:00,883.7,883.7,882.55,883.0,316
JUBLPHARMA,2026-04-09 13:56:00,883.0,888.0,882.7,885.95,4477
JUBLPHARMA,2026-04-09 13:57:00,885.95,886.0,884.1,884.85,3288
JUBLPHARMA,2026-04-09 13:58:00,884.85,884.85,883.25,884.6,364
JUBLPHARMA,2026-04-09 13:59:00,884.25,884.3,882.15,883.2,160
JUBLPHARMA,2026-04-09 14:00:00,882.4,883.0,881.45,881.75,312
JUBLPHARMA,2026-04-09 14:01:00,881.3,882.85,881.05,882.85,1095
JUBLPHARMA,2026-04-09 14:02:00,882.85,883.0,881.8,882.5,24
JUBLPHARMA,2026-04-09 14:03:00,882.0,882.4,881.55,882.4,475
JUBLPHARMA,2026-04-09 14:04:00,882.4,882.9,881.9,882.9,41
JUBLPHARMA,2026-04-09 14:05:00,882.7,882.7,881.5,881.5,300
JUBLPHARMA,2026-04-09 14:06:00,882.3,882.3,881.5,882.05,61
JUBLPHARMA,2026-04-09 14:07:00,882.2,882.2,881.05,881.2,115
JUBLPHARMA,2026-04-09 14:08:00,881.2,881.2,881.05,881.2,58
JUBLPHARMA,2026-04-09 14:09:00,881.25,882.3,881.05,882.2,1414
JUBLPHARMA,2026-04-09 14:10:00,882.2,882.2,880.5,880.5,6376
JUBLPHARMA,2026-04-09 14:11:00,880.5,881.3,880.5,881.15,28
JUBLPHARMA,2026-04-09 14:12:00,881.25,881.3,879.25,880.3,291
JUBLPHARMA,2026-04-09 14:13:00,879.85,880.05,879.35,879.35,50
JUBLPHARMA,2026-04-09 14:14:00,879.35,879.45,879.05,879.35,29
JUBLPHARMA,2026-04-09 14:15:00,880.65,881.15,880.4,880.4,2961
JUBLPHARMA,2026-04-09 14:16:00,880.4,880.4,879.35,879.95,86
JUBLPHARMA,2026-04-09 14:17:00,879.95,879.95,878.35,878.35,121
JUBLPHARMA,2026-04-09 14:18:00,878.35,879.05,878.15,878.85,3421
JUBLPHARMA,2026-04-09 14:19:00,878.85,881.75,878.85,881.75,614
JUBLPHARMA,2026-04-09 14:20:00,881.75,881.95,880.2,880.8,546
JUBLPHARMA,2026-04-09 14:21:00,880.85,881.25,880.3,881.25,73
JUBLPHARMA,2026-04-09 14:22:00,880.4,881.55,880.4,881.25,77
JUBLPHARMA,2026-04-09 14:23:00,881.25,881.25,878.4,878.4,343
JUBLPHARMA,2026-04-09 14:24:00,878.4,879.7,878.4,879.55,33
JUBLPHARMA,2026-04-09 14:25:00,879.5,879.55,878.15,878.85,302
JUBLPHARMA,2026-04-09 14:26:00,878.85,879.0,877.55,878.7,546
JUBLPHARMA,2026-04-09 14:27:00,878.75,878.95,878.25,878.95,83
JUBLPHARMA,2026-04-09 14:28:00,878.95,878.95,878.25,878.85,33
JUBLPHARMA,2026-04-09 14:29:00,878.85,878.85,878.25,878.85,21
JUBLPHARMA,2026-04-09 14:30:00,878.8,878.8,874.95,875.8,1260
JUBLPHARMA,2026-04-09 14:31:00,874.7,875.95,874.7,875.45,2794
JUBLPHARMA,2026-04-09 14:32:00,874.55,875.75,874.25,874.25,1099
JUBLPHARMA,2026-04-09 14:33:00,874.25,874.25,873.1,873.1,61
JUBLPHARMA,2026-04-09 14:34:00,873.1,873.1,871.6,872.45,527
JUBLPHARMA,2026-04-09 14:35:00,872.45,872.45,871.65,872.45,32
JUBLPHARMA,2026-04-09 14:36:00,872.45,872.5,870.2,870.3,2862
JUBLPHARMA,2026-04-09 14:37:00,871.2,871.2,870.2,871.0,222
JUBLPHARMA,2026-04-09 14:38:00,871.0,871.0,870.15,870.2,30
JUBLPHARMA,2026-04-09 14:39:00,870.15,871.0,870.15,871.0,108
JUBLPHARMA,2026-04-09 14:40:00,871.0,871.25,869.15,869.85,200
JUBLPHARMA,2026-04-09 14:41:00,869.8,869.8,869.75,869.8,24
JUBLPHARMA,2026-04-09 14:42:00,869.8,871.55,868.65,871.55,83
JUBLPHARMA,2026-04-09 14:43:00,870.85,872.1,870.45,871.3,523
JUBLPHARMA,2026-04-09 14:44:00,871.3,871.9,870.35,871.3,358
JUBLPHARMA,2026-04-09 14:45:00,870.5,871.15,870.35,870.35,51
JUBLPHARMA,2026-04-09 14:46:00,871.0,871.3,870.35,871.3,22
JUBLPHARMA,2026-04-09 14:47:00,871.3,871.85,871.2,871.2,67
JUBLPHARMA,2026-04-09 14:48:00,871.9,872.0,871.3,871.75,93
JUBLPHARMA,2026-04-09 14:49:00,871.75,872.5,871.15,872.5,132
JUBLPHARMA,2026-04-09 14:50:00,872.5,872.5,870.3,870.6,271
JUBLPHARMA,2026-04-09 14:51:00,870.9,870.95,869.85,869.95,135
JUBLPHARMA,2026-04-09 14:52:00,869.25,869.85,869.2,869.2,122
JUBLPHARMA,2026-04-09 14:53:00,869.7,870.0,868.65,870.0,367
