tradingsymbol,datetime,open,high,low,close,volume
AUBANK,2026-04-09 10:57:00,967.15,967.3,966.85,966.85,1620
AUBANK,2026-04-09 10:58:00,966.65,966.9,966.2,966.2,572
AUBANK,2026-04-09 10:59:00,966.2,966.3,965.85,965.9,1939
AUBANK,2026-04-09 11:00:00,965.9,967.55,965.9,967.55,1321
AUBANK,2026-04-09 11:01:00,967.55,967.55,967.1,967.1,743
AUBANK,2026-04-09 11:02:00,967.1,968.5,967.1,968.15,2726
AUBANK,2026-04-09 11:03:00,968.15,968.15,966.8,966.95,2863
AUBANK,2026-04-09 11:04:00,966.9,967.2,966.0,966.0,773
AUBANK,2026-04-09 11:05:00,966.0,966.25,965.75,965.8,1949
AUBANK,2026-04-09 11:06:00,965.7,966.05,964.9,964.9,765
AUBANK,2026-04-09 11:07:00,964.6,966.0,964.15,965.9,10647
AUBANK,2026-04-09 11:08:00,965.65,966.7,965.65,966.7,3293
AUBANK,2026-04-09 11:09:00,966.7,966.7,966.2,966.4,302
AUBANK,2026-04-09 11:10:00,966.2,966.65,966.2,966.65,530
AUBANK,2026-04-09 11:11:00,966.65,966.65,966.15,966.25,1538
AUBANK,2026-04-09 11:12:00,966.3,966.45,965.75,965.8,1376
AUBANK,2026-04-09 11:13:00,965.8,966.1,965.45,966.1,915
AUBANK,2026-04-09 11:14:00,966.0,966.75,965.7,966.7,1414
AUBANK,2026-04-09 11:15:00,966.7,966.9,966.3,966.9,1693
AUBANK,2026-04-09 11:16:00,966.45,966.9,966.35,966.6,1505
AUBANK,2026-04-09 11:17:00,966.35,966.35,966.0,966.05,2622
AUBANK,2026-04-09 11:18:00,966.0,966.35,966.0,966.25,405
AUBANK,2026-04-09 11:19:00,966.35,966.6,966.35,966.4,430
AUBANK,2026-04-09 11:20:00,966.4,967.0,966.15,966.15,2736
AUBANK,2026-04-09 11:21:00,966.1,966.35,965.45,965.45,1949
AUBANK,2026-04-09 11:22:00,965.3,966.9,964.8,966.7,3684
AUBANK,2026-04-09 11:23:00,966.7,967.0,966.45,967.0,479
AUBANK,2026-04-09 11:24:00,966.7,967.0,966.4,966.75,1433
AUBANK,2026-04-09 11:25:00,966.75,967.4,966.75,967.15,747
AUBANK,2026-04-09 11:26:00,967.15,967.35,967.15,967.3,1642
AUBANK,2026-04-09 11:27:00,967.3,967.55,966.85,966.9,1196
AUBANK,2026-04-09 11:28:00,966.85,967.5,966.55,967.5,1768
AUBANK,2026-04-09 11:29:00,967.25,967.5,966.75,967.2,1634
AUBANK,2026-04-09 11:30:00,966.9,967.45,966.75,967.45,884
AUBANK,2026-04-09 11:31:00,967.25,967.85,966.85,966.85,3652
AUBANK,2026-04-09 11:32:00,966.65,966.75,966.45,966.55,720
AUBANK,2026-04-09 11:33:00,966.55,966.85,966.45,966.75,481
AUBANK,2026-04-09 11:34:00,966.65,966.85,966.35,966.55,1393
AUBANK,2026-04-09 11:35:00,966.55,967.05,966.55,967.05,643
AUBANK,2026-04-09 11:36:00,967.05,967.8,967.0,967.1,2416
AUBANK,2026-04-09 11:37:00,967.2,967.55,967.2,967.5,186
AUBANK,2026-04-09 11:38:00,967.45,967.5,966.5,966.75,1946
AUBANK,2026-04-09 11:39:00,966.8,967.2,965.6,966.5,10812
AUBANK,2026-04-09 11:40:00,966.3,966.65,966.2,966.2,5204
AUBANK,2026-04-09 11:41:00,966.05,966.2,965.95,965.95,1611
AUBANK,2026-04-09 11:42:00,966.2,966.2,965.75,965.8,1797
AUBANK,2026-04-09 11:43:00,965.55,965.55,965.2,965.25,1078
AUBANK,2026-04-09 11:44:00,965.25,965.5,965.0,965.35,3958
AUBANK,2026-04-09 11:45:00,965.25,966.15,965.25,965.75,2706
AUBANK,2026-04-09 11:46:00,965.75,966.1,965.75,965.9,165
AUBANK,2026-04-09 11:47:00,966.1,966.5,965.95,966.5,1084
AUBANK,2026-04-09 11:48:00,966.3,966.5,965.4,965.85,6166
AUBANK,2026-04-09 11:49:00,965.85,966.15,965.7,965.95,239
AUBANK,2026-04-09 11:50:00,965.95,965.95,965.05,965.45,1233
AUBANK,2026-04-09 11:51:00,965.2,965.45,965.2,965.45,145
AUBANK,2026-04-09 11:52:00,965.35,966.25,965.35,965.95,1914
AUBANK,2026-04-09 11:53:00,965.75,966.3,965.65,965.7,571
AUBANK,2026-04-09 11:54:00,965.7,965.75,965.1,965.45,8161
AUBANK,2026-04-09 11:55:00,965.45,965.7,965.45,965.7,647
AUBANK,2026-04-09 11:56:00,965.5,965.5,964.35,964.7,5377
AUBANK,2026-04-09 11:57:00,964.7,964.9,964.7,964.8,497
AUBANK,2026-04-09 11:58:00,964.9,964.9,964.05,964.15,1788
AUBANK,2026-04-09 11:59:00,964.25,964.25,963.8,964.0,3450
AUBANK,2026-04-09 12:00:00,964.0,964.7,964.0,964.45,4945
AUBANK,2026-04-09 12:01:00,964.45,965.45,964.45,965.45,4894
AUBANK,2026-04-09 12:02:00,965.45,965.45,965.05,965.05,160
AUBANK,2026-04-09 12:03:00,965.05,965.85,965.05,965.85,936
AUBANK,2026-04-09 12:04:00,965.85,965.85,965.2,965.4,2433
AUBANK,2026-04-09 12:05:00,965.4,965.6,964.8,964.85,2118
AUBANK,2026-04-09 12:06:00,964.95,966.3,964.95,966.0,1556
AUBANK,2026-04-09 12:07:00,966.0,966.3,966.0,966.15,117
AUBANK,2026-04-09 12:08:00,966.15,966.85,966.15,966.55,684
AUBANK,2026-04-09 12:09:00,966.65,967.4,966.65,967.3,3686
AUBANK,2026-04-09 12:10:00,967.3,967.3,966.6,967.05,1664
AUBANK,2026-04-09 12:11:00,966.85,967.4,966.85,967.4,790
AUBANK,2026-04-09 12:12:00,967.15,967.15,966.0,966.05,1229
AUBANK,2026-04-09 12:13:00,966.1,966.55,966.1,966.15,690
AUBANK,2026-04-09 12:14:00,966.15,966.15,964.0,964.5,6127
AUBANK,2026-04-09 12:15:00,964.5,964.5,963.8,964.0,5891
AUBANK,2026-04-09 12:16:00,963.85,964.45,963.85,964.45,1171
AUBANK,2026-04-09 12:17:00,964.3,964.95,964.3,964.95,674
AUBANK,2026-04-09 12:18:00,964.7,965.0,964.65,965.0,900
AUBANK,2026-04-09 12:19:00,965.0,965.0,964.65,964.65,90
AUBANK,2026-04-09 12:20:00,964.65,965.0,964.65,964.65,223
AUBANK,2026-04-09 12:21:00,964.35,964.7,964.35,964.7,1719
AUBANK,2026-04-09 12:22:00,964.7,964.95,964.7,964.95,79
AUBANK,2026-04-09 12:23:00,964.7,964.95,964.7,964.95,43
AUBANK,2026-04-09 12:24:00,964.7,964.95,964.7,964.9,994
AUBANK,2026-04-09 12:25:00,964.95,965.6,964.1,964.85,31857
AUBANK,2026-04-09 12:26:00,964.85,965.0,963.35,963.35,8357
AUBANK,2026-04-09 12:27:00,963.2,965.3,963.2,965.0,3051
AUBANK,2026-04-09 12:28:00,964.8,965.45,964.65,964.95,24059
AUBANK,2026-04-09 12:29:00,964.95,964.95,964.7,964.7,89
AUBANK,2026-04-09 12:30:00,964.7,965.15,964.7,964.95,4104
AUBANK,2026-04-09 12:31:00,964.95,967.2,964.9,966.4,31565
AUBANK,2026-04-09 12:32:00,966.9,967.0,966.55,967.0,1818
AUBANK,2026-04-09 12:33:00,966.75,967.1,966.75,966.9,1333
AUBANK,2026-04-09 12:34:00,966.4,966.9,966.25,966.6,1700
AUBANK,2026-04-09 12:35:00,966.6,967.4,966.6,967.4,3212
AUBANK,2026-04-09 12:36:00,967.5,967.85,966.95,966.95,4017
AUBANK,2026-04-09 12:37:00,966.9,967.85,966.9,967.85,1489
AUBANK,2026-04-09 12:38:00,967.85,967.85,967.15,967.45,397
AUBANK,2026-04-09 12:39:00,967.25,968.9,967.2,968.9,10493
AUBANK,2026-04-09 12:40:00,968.9,969.7,968.6,968.6,8333
AUBANK,2026-04-09 12:41:00,968.6,968.75,968.35,968.75,1206
AUBANK,2026-04-09 12:42:00,968.75,968.75,968.4,968.75,125
AUBANK,2026-04-09 12:43:00,968.75,968.9,968.5,968.9,1420
AUBANK,2026-04-09 12:44:00,968.9,969.35,968.55,969.0,3854
AUBANK,2026-04-09 12:45:00,968.95,968.95,967.8,968.05,1428
AUBANK,2026-04-09 12:46:00,967.8,968.05,967.7,967.7,1688
AUBANK,2026-04-09 12:47:00,967.7,967.85,967.3,967.45,1843
AUBANK,2026-04-09 12:48:00,966.85,967.95,966.85,967.3,1441
AUBANK,2026-04-09 12:49:00,967.3,967.4,967.0,967.35,623
AUBANK,2026-04-09 12:50:00,967.35,967.35,966.5,966.5,1802
AUBANK,2026-04-09 12:51:00,966.45,966.75,966.0,966.6,2778
AUBANK,2026-04-09 12:52:00,966.4,967.0,966.15,966.4,1834
AUBANK,2026-04-09 12:53:00,966.4,966.4,965.9,966.15,673
AUBANK,2026-04-09 12:54:00,966.15,967.45,966.15,967.45,2844
AUBANK,2026-04-09 12:55:00,967.45,967.5,967.1,967.5,1595
AUBANK,2026-04-09 12:56:00,967.0,967.25,966.4,966.45,516
AUBANK,2026-04-09 12:57:00,966.45,966.5,965.75,965.8,3386
AUBANK,2026-04-09 12:58:00,965.8,966.3,965.45,965.45,5925
AUBANK,2026-04-09 12:59:00,966.05,966.05,965.3,965.3,2980
AUBANK,2026-04-09 13:00:00,965.7,965.7,964.8,965.5,1383
AUBANK,2026-04-09 13:01:00,965.45,966.45,965.45,966.1,5166
AUBANK,2026-04-09 13:02:00,966.45,966.85,966.0,966.1,11058
AUBANK,2026-04-09 13:03:00,966.0,966.5,965.95,966.1,1513
AUBANK,2026-04-09 13:04:00,966.1,966.35,966.1,966.35,568
AUBANK,2026-04-09 13:05:00,966.35,966.35,966.15,966.15,87
AUBANK,2026-04-09 13:06:00,966.15,966.35,966.15,966.15,510
AUBANK,2026-04-09 13:07:00,966.5,967.15,966.4,967.15,2388
AUBANK,2026-04-09 13:08:00,967.1,967.85,967.1,967.85,1704
AUBANK,2026-04-09 13:09:00,967.6,968.0,967.45,967.45,3006
AUBANK,2026-04-09 13:10:00,967.1,967.3,966.35,966.35,1720
AUBANK,2026-04-09 13:11:00,966.35,966.55,965.85,966.25,6617
AUBANK,2026-04-09 13:12:00,966.25,966.25,964.85,964.85,4231
AUBANK,2026-04-09 13:13:00,965.0,965.0,964.25,964.6,3774
AUBANK,2026-04-09 13:14:00,964.75,965.0,964.45,964.6,631
AUBANK,2026-04-09 13:15:00,964.6,964.7,963.75,963.75,1998
AUBANK,2026-04-09 13:16:00,963.8,963.8,962.5,962.65,5694
AUBANK,2026-04-09 13:17:00,962.65,962.65,962.0,962.05,1047
AUBANK,2026-04-09 13:18:00,962.0,962.35,961.8,962.35,6423
AUBANK,2026-04-09 13:19:00,962.35,962.9,962.25,962.85,793
AUBANK,2026-04-09 13:20:00,962.9,963.2,962.7,962.85,941
AUBANK,2026-04-09 13:21:00,962.9,962.9,961.25,961.35,8262
AUBANK,2026-04-09 13:22:00,961.35,962.55,960.9,961.85,5539
AUBANK,2026-04-09 13:23:00,962.25,962.5,961.95,962.4,1819
AUBANK,2026-04-09 13:24:00,962.3,962.3,961.75,962.1,1020
AUBANK,2026-04-09 13:25:00,961.85,962.5,961.75,962.0,2661
AUBANK,2026-04-09 13:26:00,962.05,962.3,961.95,962.3,1319
AUBANK,2026-04-09 13:27:00,962.05,962.25,961.55,961.65,3644
AUBANK,2026-04-09 13:28:00,961.65,961.65,961.15,961.15,2678
AUBANK,2026-04-09 13:29:00,961.05,961.3,961.0,961.15,2166
AUBANK,2026-04-09 13:30:00,960.65,961.0,960.35,960.4,4304
AUBANK,2026-04-09 13:31:00,960.2,960.2,959.55,959.95,5152
AUBANK,2026-04-09 13:32:00,959.9,960.3,959.4,960.1,2876
AUBANK,2026-04-09 13:33:00,960.1,962.1,960.1,961.6,3719
AUBANK,2026-04-09 13:34:00,961.5,961.7,960.4,961.3,7920
AUBANK,2026-04-09 13:35:00,961.3,961.75,960.8,961.35,1151
AUBANK,2026-04-09 13:36:00,961.3,962.6,961.3,962.55,3044
AUBANK,2026-04-09 13:37:00,962.3,962.55,961.75,962.0,3329
AUBANK,2026-04-09 13:38:00,962.0,962.0,961.25,961.35,514
AUBANK,2026-04-09 13:39:00,961.35,961.8,961.35,961.8,1165
AUBANK,2026-04-09 13:40:00,961.55,961.7,961.35,961.7,334
AUBANK,2026-04-09 13:41:00,961.35,961.7,961.0,961.4,2794
AUBANK,2026-04-09 13:42:00,961.45,962.5,961.45,962.15,3151
AUBANK,2026-04-09 13:43:00,962.15,962.15,961.4,961.55,2100
AUBANK,2026-04-09 13:44:00,962.0,962.0,961.4,961.4,1555
AUBANK,2026-04-09 13:45:00,961.4,961.7,961.4,961.65,554
AUBANK,2026-04-09 13:46:00,961.45,961.55,961.2,961.35,2900
AUBANK,2026-04-09 13:47:00,961.35,961.35,960.45,960.45,1456
AUBANK,2026-04-09 13:48:00,960.45,961.05,960.45,960.6,1840
AUBANK,2026-04-09 13:49:00,960.5,961.25,960.25,960.8,2130
AUBANK,2026-04-09 13:50:00,960.65,961.45,960.65,961.15,1594
AUBANK,2026-04-09 13:51:00,961.2,961.95,961.2,961.5,3013
AUBANK,2026-04-09 13:52:00,961.5,961.65,961.2,961.2,751
AUBANK,2026-04-09 13:53:00,961.2,962.35,960.45,962.2,24172
AUBANK,2026-04-09 13:54:00,962.2,962.8,961.85,962.6,4257
AUBANK,2026-04-09 13:55:00,962.45,963.25,962.15,963.25,1236
AUBANK,2026-04-09 13:56:00,963.05,963.45,962.9,963.45,5375
AUBANK,2026-04-09 13:57:00,963.4,963.4,962.55,963.0,5418
AUBANK,2026-04-09 13:58:00,963.0,963.7,962.8,963.0,1333
AUBANK,2026-04-09 13:59:00,963.0,963.4,962.65,962.7,1913
AUBANK,2026-04-09 14:00:00,963.3,963.3,961.75,962.35,2717
AUBANK,2026-04-09 14:01:00,962.7,963.1,962.35,962.7,7070
AUBANK,2026-04-09 14:02:00,962.7,962.75,962.15,962.15,631
AUBANK,2026-04-09 14:03:00,962.2,962.75,962.2,962.55,1364
AUBANK,2026-04-09 14:04:00,962.5,963.05,962.5,962.7,1764
AUBANK,2026-04-09 14:05:00,962.7,962.95,962.35,962.5,1321
AUBANK,2026-04-09 14:06:00,962.25,963.3,962.25,963.05,5600
AUBANK,2026-04-09 14:07:00,963.05,964.0,963.05,964.0,4719
AUBANK,2026-04-09 14:08:00,963.9,964.35,963.9,964.2,3283
AUBANK,2026-04-09 14:09:00,964.15,964.6,964.15,964.4,1499
AUBANK,2026-04-09 14:10:00,964.2,964.4,963.5,963.7,4456
AUBANK,2026-04-09 14:11:00,963.7,964.0,963.5,963.55,1230
AUBANK,2026-04-09 14:12:00,963.3,963.45,962.65,963.1,2873
AUBANK,2026-04-09 14:13:00,962.95,963.65,962.95,963.4,1359
AUBANK,2026-04-09 14:14:00,963.35,963.55,962.6,963.15,1743
AUBANK,2026-04-09 14:15:00,963.15,963.15,962.5,962.5,747
AUBANK,2026-04-09 14:16:00,962.5,962.65,962.05,962.05,3033
AUBANK,2026-04-09 14:17:00,962.4,962.85,962.2,962.2,2195
AUBANK,2026-04-09 14:18:00,962.45,962.45,961.65,961.65,4914
AUBANK,2026-04-09 14:19:00,961.7,961.7,961.3,961.35,1715
AUBANK,2026-04-09 14:20:00,961.35,962.1,961.35,961.85,2344
AUBANK,2026-04-09 14:21:00,961.85,962.55,961.85,962.45,2474
AUBANK,2026-04-09 14:22:00,962.0,962.2,961.75,961.75,3383
AUBANK,2026-04-09 14:23:00,961.75,961.8,961.2,961.2,851
AUBANK,2026-04-09 14:24:00,961.2,961.9,961.15,961.75,3214
AUBANK,2026-04-09 14:25:00,961.75,961.75,961.25,961.7,1816
AUBANK,2026-04-09 14:26:00,961.7,961.7,961.0,961.0,1410
AUBANK,2026-04-09 14:27:00,961.1,961.2,960.9,961.1,3811
AUBANK,2026-04-09 14:28:00,961.5,961.85,961.25,961.55,3525
AUBANK,2026-04-09 14:29:00,961.4,961.85,961.4,961.75,1638
AUBANK,2026-04-09 14:30:00,961.65,962.0,961.3,961.3,2116
AUBANK,2026-04-09 14:31:00,961.4,961.4,960.05,960.05,5169
AUBANK,2026-04-09 14:32:00,960.05,961.8,960.05,961.15,8345
AUBANK,2026-04-09 14:33:00,961.75,961.75,961.0,961.0,2156
AUBANK,2026-04-09 14:34:00,961.0,961.4,960.9,961.35,1180
AUBANK,2026-04-09 14:35:00,960.9,961.25,960.8,961.2,2220
AUBANK,2026-04-09 14:36:00,961.25,961.7,961.0,961.4,2358
AUBANK,2026-04-09 14:37:00,961.25,961.7,961.25,961.7,3503
AUBANK,2026-04-09 14:38:00,961.45,961.8,961.35,961.65,1040
AUBANK,2026-04-09 14:39:00,961.45,962.65,961.45,962.65,4301
AUBANK,2026-04-09 14:40:00,962.55,962.75,961.95,961.95,2066
AUBANK,2026-04-09 14:41:00,961.95,962.2,961.75,962.2,3136
AUBANK,2026-04-09 14:42:00,961.85,962.75,961.85,962.75,1893
AUBANK,2026-04-09 14:43:00,962.6,963.65,962.6,963.4,2563
AUBANK,2026-04-09 14:44:00,963.25,963.8,963.25,963.65,2643
AUBANK,2026-04-09 14:45:00,963.5,963.5,962.5,962.5,4403
AUBANK,2026-04-09 14:46:00,962.55,962.55,962.1,962.25,1224
AUBANK,2026-04-09 14:47:00,962.0,962.4,962.0,962.4,1322
AUBANK,2026-04-09 14:48:00,962.4,962.9,962.3,962.55,2954
AUBANK,2026-04-09 14:49:00,962.3,963.2,962.3,963.2,1961
AUBANK,2026-04-09 14:50:00,962.9,963.0,961.95,962.45,4854
AUBANK,2026-04-09 14:51:00,962.2,962.7,962.05,962.7,2893
AUBANK,2026-04-09 14:52:00,962.55,963.35,962.1,962.9,1952
AUBANK,2026-04-09 14:53:00,962.9,963.6,962.9,963.6,1423
AUBANK,2026-04-09 14:54:00,963.6,963.6,963.25,963.6,3902
AUBANK,2026-04-09 14:55:00,963.6,963.75,962.9,963.25,8052
AUBANK,2026-04-09 14:56:00,963.25,963.3,962.85,962.95,2827
AUBANK,2026-04-09 14:57:00,962.85,963.2,962.55,963.15,4529
AUBANK,2026-04-09 14:58:00,963.1,963.1,962.0,962.3,7492
AUBANK,2026-04-09 14:59:00,962.3,962.8,962.3,962.8,854
AUBANK,2026-04-09 15:00:00,962.8,963.5,962.2,962.9,10684
AUBANK,2026-04-09 15:01:00,962.9,964.15,962.9,964.0,19607
AUBANK,2026-04-09 15:02:00,965.0,965.3,964.9,965.25,24192
AUBANK,2026-04-09 15:03:00,965.2,965.55,963.6,964.1,23718
AUBANK,2026-04-09 15:04:00,964.0,964.15,963.45,963.65,6879
AUBANK,2026-04-09 15:05:00,963.65,963.65,962.75,962.95,16795
AUBANK,2026-04-09 15:06:00,962.95,963.1,962.7,963.05,2846
AUBANK,2026-04-09 15:07:00,963.4,963.7,963.2,963.3,17222
AUBANK,2026-04-09 15:08:00,963.35,963.7,963.15,963.7,12062
AUBANK,2026-04-09 15:09:00,963.7,964.4,963.3,963.35,10575
AUBANK,2026-04-09 15:10:00,963.3,964.0,963.2,963.45,9234
AUBANK,2026-04-09 15:11:00,963.55,963.75,963.2,963.25,10022
AUBANK,2026-04-09 15:12:00,963.45,964.15,963.35,964.05,10946
AUBANK,2026-04-09 15:13:00,964.3,964.45,963.2,963.95,15920
AUBANK,2026-04-09 15:14:00,963.8,964.45,963.2,964.1,16857
AUBANK,2026-04-09 15:15:00,963.9,964.35,963.3,964.15,7320
AUBANK,2026-04-09 15:16:00,964.2,964.25,963.3,963.65,17212
AUBANK,2026-04-09 15:17:00,963.6,963.8,963.55,963.65,7739
AUBANK,2026-04-09 15:18:00,963.55,963.75,963.3,963.3,10407
AUBANK,2026-04-09 15:19:00,963.45,963.7,962.75,962.75,19329
AUBANK,2026-04-09 15:20:00,962.85,963.5,962.3,962.55,15561
AUBANK,2026-04-09 15:21:00,962.55,962.6,961.35,961.6,14236
AUBANK,2026-04-09 15:22:00,961.6,961.7,961.45,961.5,11613
