tradingsymbol,datetime,open,high,low,close,volume
NBCC,2026-04-09 10:13:00,87.63,87.65,87.5,87.58,112391
NBCC,2026-04-09 10:14:00,87.58,87.65,87.52,87.52,33516
NBCC,2026-04-09 10:15:00,87.52,87.56,87.3,87.3,39411
NBCC,2026-04-09 10:16:00,87.3,87.43,87.3,87.43,21884
NBCC,2026-04-09 10:17:00,87.43,87.63,87.39,87.63,45987
NBCC,2026-04-09 10:18:00,87.6,87.96,87.6,87.9,98984
NBCC,2026-04-09 10:19:00,87.9,87.9,87.85,87.88,13513
NBCC,2026-04-09 10:20:00,87.84,87.84,87.73,87.83,35842
NBCC,2026-04-09 10:21:00,87.77,87.84,87.71,87.77,30952
NBCC,2026-04-09 10:22:00,87.77,87.82,87.7,87.71,30540
NBCC,2026-04-09 10:23:00,87.69,87.7,87.68,87.7,2825
NBCC,2026-04-09 10:24:00,87.7,87.85,87.62,87.85,21773
NBCC,2026-04-09 10:25:00,87.85,87.85,87.71,87.8,22651
NBCC,2026-04-09 10:26:00,87.83,87.84,87.53,87.65,55589
NBCC,2026-04-09 10:27:00,87.65,87.74,87.63,87.7,15186
NBCC,2026-04-09 10:28:00,87.71,87.8,87.7,87.75,12871
NBCC,2026-04-09 10:29:00,87.75,87.89,87.72,87.89,49707
NBCC,2026-04-09 10:30:00,87.92,88.06,87.88,88.04,112558
NBCC,2026-04-09 10:31:00,88.04,88.04,87.95,88.0,11241
NBCC,2026-04-09 10:32:00,88.0,88.19,88.0,88.17,38520
NBCC,2026-04-09 10:33:00,88.19,88.24,88.13,88.17,28630
NBCC,2026-04-09 10:34:00,88.13,88.34,88.13,88.34,45103
NBCC,2026-04-09 10:35:00,88.34,88.45,88.24,88.41,29228
NBCC,2026-04-09 10:36:00,88.45,88.45,88.12,88.12,14664
NBCC,2026-04-09 10:37:00,88.17,88.27,88.17,88.23,10071
NBCC,2026-04-09 10:38:00,88.31,88.31,88.1,88.15,24995
NBCC,2026-04-09 10:39:00,88.15,88.27,88.1,88.2,25642
NBCC,2026-04-09 10:40:00,88.2,88.25,88.15,88.23,14181
NBCC,2026-04-09 10:41:00,88.23,88.35,88.23,88.35,33781
NBCC,2026-04-09 10:42:00,88.37,88.4,88.26,88.36,33166
NBCC,2026-04-09 10:43:00,88.35,88.35,88.2,88.24,36691
NBCC,2026-04-09 10:44:00,88.24,88.24,88.01,88.1,95361
NBCC,2026-04-09 10:45:00,88.07,88.3,88.07,88.24,53646
NBCC,2026-04-09 10:46:00,88.25,88.25,88.17,88.24,37852
NBCC,2026-04-09 10:47:00,88.25,88.27,88.21,88.24,32982
NBCC,2026-04-09 10:48:00,88.24,88.3,88.2,88.27,23805
NBCC,2026-04-09 10:49:00,88.27,88.3,88.21,88.22,8598
NBCC,2026-04-09 10:50:00,88.22,88.22,88.07,88.17,40552
NBCC,2026-04-09 10:51:00,88.17,88.17,88.1,88.11,2046
NBCC,2026-04-09 10:52:00,88.11,88.22,88.11,88.22,19572
NBCC,2026-04-09 10:53:00,88.2,88.25,88.12,88.17,4437
NBCC,2026-04-09 10:54:00,88.17,88.28,88.14,88.25,7687
NBCC,2026-04-09 10:55:00,88.25,88.29,88.22,88.29,3146
NBCC,2026-04-09 10:56:00,88.29,88.44,88.29,88.4,49294
NBCC,2026-04-09 10:57:00,88.4,88.4,88.27,88.32,7681
NBCC,2026-04-09 10:58:00,88.32,88.32,88.21,88.25,12504
NBCC,2026-04-09 10:59:00,88.25,88.25,88.2,88.23,3631
NBCC,2026-04-09 11:00:00,88.23,88.5,88.21,88.41,52339
NBCC,2026-04-09 11:01:00,88.41,88.41,88.26,88.31,7786
NBCC,2026-04-09 11:02:00,88.31,88.41,88.31,88.36,18365
NBCC,2026-04-09 11:03:00,88.36,88.38,88.29,88.32,8449
NBCC,2026-04-09 11:04:00,88.32,88.35,88.25,88.3,8433
NBCC,2026-04-09 11:05:00,88.3,88.3,88.21,88.21,18253
NBCC,2026-04-09 11:06:00,88.23,88.27,88.1,88.1,7191
NBCC,2026-04-09 11:07:00,88.09,88.24,88.09,88.19,5356
NBCC,2026-04-09 11:08:00,88.19,88.3,88.18,88.3,54443
NBCC,2026-04-09 11:09:00,88.3,88.4,88.3,88.37,15780
NBCC,2026-04-09 11:10:00,88.37,88.43,88.33,88.43,7884
NBCC,2026-04-09 11:11:00,88.43,88.44,88.36,88.43,6781
NBCC,2026-04-09 11:12:00,88.43,88.43,88.3,88.34,2338
NBCC,2026-04-09 11:13:00,88.34,88.4,88.33,88.4,4405
NBCC,2026-04-09 11:14:00,88.36,88.43,88.36,88.43,5719
NBCC,2026-04-09 11:15:00,88.43,88.45,88.42,88.45,5398
NBCC,2026-04-09 11:16:00,88.45,88.45,88.31,88.33,14609
NBCC,2026-04-09 11:17:00,88.27,88.29,88.13,88.21,15688
NBCC,2026-04-09 11:18:00,88.21,88.3,88.21,88.28,11578
NBCC,2026-04-09 11:19:00,88.28,88.3,88.19,88.19,9687
NBCC,2026-04-09 11:20:00,88.19,88.23,88.11,88.18,21576
NBCC,2026-04-09 11:21:00,88.18,88.19,88.07,88.1,30305
NBCC,2026-04-09 11:22:00,88.1,88.21,88.1,88.21,5926
NBCC,2026-04-09 11:23:00,88.21,88.29,88.19,88.28,5888
NBCC,2026-04-09 11:24:00,88.24,88.29,88.24,88.29,2744
NBCC,2026-04-09 11:25:00,88.29,88.29,88.25,88.25,9034
NBCC,2026-04-09 11:26:00,88.25,88.29,88.17,88.29,17444
NBCC,2026-04-09 11:27:00,88.29,88.29,88.22,88.22,1021
NBCC,2026-04-09 11:28:00,88.22,88.24,88.22,88.23,3844
NBCC,2026-04-09 11:29:00,88.23,88.26,88.23,88.26,1221
NBCC,2026-04-09 11:30:00,88.26,88.29,88.24,88.29,6529
NBCC,2026-04-09 11:31:00,88.29,88.34,88.26,88.3,6881
NBCC,2026-04-09 11:32:00,88.3,88.33,88.27,88.27,2874
NBCC,2026-04-09 11:33:00,88.31,88.31,88.2,88.26,11982
NBCC,2026-04-09 11:34:00,88.26,88.32,88.24,88.32,60837
NBCC,2026-04-09 11:35:00,88.32,88.32,88.24,88.29,4986
NBCC,2026-04-09 11:36:00,88.29,88.33,88.27,88.32,3028
NBCC,2026-04-09 11:37:00,88.32,88.34,88.31,88.33,4606
NBCC,2026-04-09 11:38:00,88.33,88.34,88.32,88.34,9918
NBCC,2026-04-09 11:39:00,88.34,88.35,88.34,88.35,3467
NBCC,2026-04-09 11:40:00,88.35,88.35,88.28,88.31,7170
NBCC,2026-04-09 11:41:00,88.31,88.35,88.28,88.31,35708
NBCC,2026-04-09 11:42:00,88.31,88.39,88.25,88.25,50449
NBCC,2026-04-09 11:43:00,88.28,88.28,88.2,88.28,5566
NBCC,2026-04-09 11:44:00,88.23,88.24,88.2,88.23,4931
NBCC,2026-04-09 11:45:00,88.23,88.27,88.19,88.19,27919
NBCC,2026-04-09 11:46:00,88.15,88.21,88.15,88.17,10379
NBCC,2026-04-09 11:47:00,88.17,88.22,88.15,88.2,5948
NBCC,2026-04-09 11:48:00,88.2,88.24,88.16,88.24,4773
NBCC,2026-04-09 11:49:00,88.24,88.36,88.2,88.36,42817
NBCC,2026-04-09 11:50:00,88.36,88.36,88.24,88.24,4546
NBCC,2026-04-09 11:51:00,88.29,88.3,88.21,88.21,11862
NBCC,2026-04-09 11:52:00,88.21,88.27,88.21,88.25,4668
NBCC,2026-04-09 11:53:00,88.25,88.25,88.22,88.22,3927
NBCC,2026-04-09 11:54:00,88.22,88.26,88.19,88.19,17036
NBCC,2026-04-09 11:55:00,88.22,88.34,88.17,88.33,17267
NBCC,2026-04-09 11:56:00,88.33,88.33,88.28,88.3,3502
NBCC,2026-04-09 11:57:00,88.25,88.29,88.25,88.29,6018
NBCC,2026-04-09 11:58:00,88.29,88.29,88.25,88.25,3022
NBCC,2026-04-09 11:59:00,88.25,88.37,88.21,88.34,27532
NBCC,2026-04-09 12:00:00,88.34,88.4,88.31,88.4,10528
NBCC,2026-04-09 12:01:00,88.4,88.4,88.39,88.4,12559
NBCC,2026-04-09 12:02:00,88.41,88.42,88.35,88.35,13575
NBCC,2026-04-09 12:03:00,88.35,88.37,88.31,88.37,866
NBCC,2026-04-09 12:04:00,88.37,88.38,88.33,88.38,2623
NBCC,2026-04-09 12:05:00,88.38,88.38,88.28,88.29,14525
NBCC,2026-04-09 12:06:00,88.29,88.38,88.29,88.36,1284
NBCC,2026-04-09 12:07:00,88.36,88.48,88.35,88.48,23114
NBCC,2026-04-09 12:08:00,88.48,88.59,88.48,88.57,44499
NBCC,2026-04-09 12:09:00,88.57,88.74,88.57,88.7,56192
NBCC,2026-04-09 12:10:00,88.7,88.73,88.64,88.65,15957
NBCC,2026-04-09 12:11:00,88.68,88.69,88.6,88.6,5748
NBCC,2026-04-09 12:12:00,88.6,88.64,88.54,88.54,8247
NBCC,2026-04-09 12:13:00,88.51,88.54,88.41,88.51,20878
NBCC,2026-04-09 12:14:00,88.51,88.51,88.45,88.5,7889
NBCC,2026-04-09 12:15:00,88.5,88.51,88.45,88.5,3808
NBCC,2026-04-09 12:16:00,88.5,88.63,88.45,88.63,24438
NBCC,2026-04-09 12:17:00,88.65,88.65,88.63,88.65,3562
NBCC,2026-04-09 12:18:00,88.65,88.75,88.65,88.75,22957
NBCC,2026-04-09 12:19:00,88.7,88.7,88.6,88.64,8550
NBCC,2026-04-09 12:20:00,88.64,88.68,88.61,88.68,3997
NBCC,2026-04-09 12:21:00,88.68,88.7,88.64,88.7,15013
NBCC,2026-04-09 12:22:00,88.67,88.75,88.67,88.72,12714
NBCC,2026-04-09 12:23:00,88.72,88.75,88.7,88.72,8136
NBCC,2026-04-09 12:24:00,88.74,88.74,88.65,88.65,8272
NBCC,2026-04-09 12:25:00,88.69,88.7,88.51,88.51,8842
NBCC,2026-04-09 12:26:00,88.55,88.6,88.51,88.6,4153
NBCC,2026-04-09 12:27:00,88.6,88.6,88.58,88.58,15101
NBCC,2026-04-09 12:28:00,88.58,88.78,88.58,88.77,74965
NBCC,2026-04-09 12:29:00,88.77,88.77,88.7,88.7,3132
NBCC,2026-04-09 12:30:00,88.7,88.77,88.68,88.7,19531
NBCC,2026-04-09 12:31:00,88.7,88.76,88.7,88.75,1509
NBCC,2026-04-09 12:32:00,88.75,88.75,88.7,88.74,4287
NBCC,2026-04-09 12:33:00,88.74,88.74,88.65,88.69,8697
NBCC,2026-04-09 12:34:00,88.69,88.69,88.6,88.65,1535
NBCC,2026-04-09 12:35:00,88.65,88.65,88.6,88.65,1717
NBCC,2026-04-09 12:36:00,88.61,88.66,88.6,88.6,8956
NBCC,2026-04-09 12:37:00,88.64,88.64,88.54,88.55,19446
NBCC,2026-04-09 12:38:00,88.55,88.59,88.55,88.55,1398
NBCC,2026-04-09 12:39:00,88.58,88.6,88.51,88.6,8684
NBCC,2026-04-09 12:40:00,88.6,88.66,88.57,88.64,16196
NBCC,2026-04-09 12:41:00,88.64,88.65,88.61,88.65,2185
NBCC,2026-04-09 12:42:00,88.65,88.65,88.56,88.59,7247
NBCC,2026-04-09 12:43:00,88.59,88.59,88.51,88.56,1977
NBCC,2026-04-09 12:44:00,88.56,88.56,88.5,88.51,5774
NBCC,2026-04-09 12:45:00,88.55,88.56,88.5,88.5,4866
NBCC,2026-04-09 12:46:00,88.5,88.55,88.44,88.45,17971
NBCC,2026-04-09 12:47:00,88.45,88.45,88.23,88.24,86040
NBCC,2026-04-09 12:48:00,88.24,88.28,88.2,88.23,16202
NBCC,2026-04-09 12:49:00,88.23,88.23,88.15,88.18,14117
NBCC,2026-04-09 12:50:00,88.18,88.32,88.15,88.32,15678
NBCC,2026-04-09 12:51:00,88.32,88.4,88.31,88.36,6895
NBCC,2026-04-09 12:52:00,88.36,88.4,88.36,88.4,2226
NBCC,2026-04-09 12:53:00,88.4,88.4,88.33,88.36,8166
NBCC,2026-04-09 12:54:00,88.36,88.43,88.36,88.4,21731
NBCC,2026-04-09 12:55:00,88.4,88.47,88.4,88.44,2142
NBCC,2026-04-09 12:56:00,88.44,88.48,88.43,88.46,6445
NBCC,2026-04-09 12:57:00,88.46,88.46,88.43,88.46,2314
NBCC,2026-04-09 12:58:00,88.46,88.46,88.36,88.46,5886
NBCC,2026-04-09 12:59:00,88.46,88.46,88.38,88.42,3091
NBCC,2026-04-09 13:00:00,88.42,88.44,88.38,88.4,371
NBCC,2026-04-09 13:01:00,88.4,88.43,88.38,88.43,1155
NBCC,2026-04-09 13:02:00,88.43,88.45,88.38,88.38,1413
NBCC,2026-04-09 13:03:00,88.38,88.41,88.38,88.38,2359
NBCC,2026-04-09 13:04:00,88.38,88.4,88.35,88.4,1439
NBCC,2026-04-09 13:05:00,88.4,88.4,88.33,88.39,1378
NBCC,2026-04-09 13:06:00,88.39,88.39,88.32,88.32,3700
NBCC,2026-04-09 13:07:00,88.35,88.39,88.31,88.39,5354
NBCC,2026-04-09 13:08:00,88.39,88.39,88.35,88.38,568
NBCC,2026-04-09 13:09:00,88.38,88.38,88.28,88.3,6715
NBCC,2026-04-09 13:10:00,88.26,88.31,88.2,88.21,4788
NBCC,2026-04-09 13:11:00,88.21,88.26,88.21,88.21,3488
NBCC,2026-04-09 13:12:00,88.21,88.21,88.1,88.17,18466
NBCC,2026-04-09 13:13:00,88.18,88.22,88.18,88.21,4480
NBCC,2026-04-09 13:14:00,88.21,88.21,88.13,88.13,5041
NBCC,2026-04-09 13:15:00,88.13,88.19,88.13,88.19,3131
NBCC,2026-04-09 13:16:00,88.19,88.19,88.12,88.12,4142
NBCC,2026-04-09 13:17:00,88.12,88.12,88.1,88.11,3329
NBCC,2026-04-09 13:18:00,88.11,88.12,88.11,88.12,10580
NBCC,2026-04-09 13:19:00,88.12,88.12,88.11,88.12,13225
NBCC,2026-04-09 13:20:00,88.12,88.12,88.06,88.06,21194
NBCC,2026-04-09 13:21:00,88.05,88.05,87.85,87.87,49581
NBCC,2026-04-09 13:22:00,87.87,87.92,87.81,87.92,22219
NBCC,2026-04-09 13:23:00,87.89,87.92,87.86,87.92,139064
NBCC,2026-04-09 13:24:00,87.92,87.95,87.9,87.93,869
NBCC,2026-04-09 13:25:00,87.9,87.93,87.9,87.91,4995
NBCC,2026-04-09 13:26:00,87.91,87.91,87.87,87.87,1655
NBCC,2026-04-09 13:27:00,87.87,87.9,87.83,87.83,12439
NBCC,2026-04-09 13:28:00,87.83,87.83,87.76,87.8,21115
NBCC,2026-04-09 13:29:00,87.8,87.8,87.75,87.79,2061
NBCC,2026-04-09 13:30:00,87.75,87.79,87.7,87.72,25709
NBCC,2026-04-09 13:31:00,87.7,87.71,87.61,87.66,20297
NBCC,2026-04-09 13:32:00,87.64,87.73,87.61,87.73,11600
NBCC,2026-04-09 13:33:00,87.73,87.87,87.71,87.83,12389
NBCC,2026-04-09 13:34:00,87.83,87.88,87.82,87.82,10809
NBCC,2026-04-09 13:35:00,87.82,87.9,87.82,87.89,4608
NBCC,2026-04-09 13:36:00,87.89,87.9,87.86,87.89,12778
NBCC,2026-04-09 13:37:00,87.89,87.89,87.8,87.81,7958
NBCC,2026-04-09 13:38:00,87.75,87.78,87.71,87.78,13808
NBCC,2026-04-09 13:39:00,87.78,87.78,87.7,87.75,15070
NBCC,2026-04-09 13:40:00,87.75,87.77,87.72,87.75,2295
NBCC,2026-04-09 13:41:00,87.73,87.73,87.7,87.7,11166
NBCC,2026-04-09 13:42:00,87.73,87.74,87.67,87.67,26618
NBCC,2026-04-09 13:43:00,87.67,87.68,87.61,87.61,2263
NBCC,2026-04-09 13:44:00,87.61,87.65,87.61,87.62,2221
NBCC,2026-04-09 13:45:00,87.61,87.64,87.59,87.64,9857
NBCC,2026-04-09 13:46:00,87.64,87.64,87.55,87.58,10229
NBCC,2026-04-09 13:47:00,87.52,87.57,87.51,87.51,9610
NBCC,2026-04-09 13:48:00,87.51,87.55,87.48,87.49,37205
NBCC,2026-04-09 13:49:00,87.49,87.52,87.48,87.5,14002
NBCC,2026-04-09 13:50:00,87.5,87.63,87.49,87.59,63824
NBCC,2026-04-09 13:51:00,87.59,87.64,87.57,87.63,6276
NBCC,2026-04-09 13:52:00,87.63,87.63,87.56,87.56,8706
NBCC,2026-04-09 13:53:00,87.56,87.57,87.44,87.46,11537
NBCC,2026-04-09 13:54:00,87.46,87.58,87.46,87.58,2117
NBCC,2026-04-09 13:55:00,87.58,87.58,87.52,87.53,5097
NBCC,2026-04-09 13:56:00,87.53,87.62,87.53,87.62,3588
NBCC,2026-04-09 13:57:00,87.62,87.62,87.6,87.62,1257
NBCC,2026-04-09 13:58:00,87.62,87.69,87.6,87.69,11053
NBCC,2026-04-09 13:59:00,87.65,87.65,87.6,87.65,7057
NBCC,2026-04-09 14:00:00,87.65,87.66,87.54,87.63,32568
NBCC,2026-04-09 14:01:00,87.65,87.7,87.59,87.7,4455
NBCC,2026-04-09 14:02:00,87.7,87.71,87.65,87.7,2352
NBCC,2026-04-09 14:03:00,87.7,87.72,87.7,87.72,1990
NBCC,2026-04-09 14:04:00,87.72,87.8,87.71,87.73,6883
NBCC,2026-04-09 14:05:00,87.73,87.77,87.66,87.7,5449
NBCC,2026-04-09 14:06:00,87.7,87.75,87.68,87.71,806
NBCC,2026-04-09 14:07:00,87.71,87.79,87.7,87.79,14114
NBCC,2026-04-09 14:08:00,87.79,87.88,87.79,87.83,14743
NBCC,2026-04-09 14:09:00,87.83,87.88,87.81,87.82,10845
NBCC,2026-04-09 14:10:00,87.82,87.86,87.7,87.71,17673
NBCC,2026-04-09 14:11:00,87.71,87.73,87.66,87.66,8882
NBCC,2026-04-09 14:12:00,87.68,87.68,87.6,87.63,16989
NBCC,2026-04-09 14:13:00,87.66,87.73,87.66,87.73,6078
NBCC,2026-04-09 14:14:00,87.73,87.73,87.6,87.62,9237
NBCC,2026-04-09 14:15:00,87.61,87.61,87.54,87.54,1928
NBCC,2026-04-09 14:16:00,87.54,87.54,87.51,87.53,4368
NBCC,2026-04-09 14:17:00,87.53,87.57,87.52,87.57,8523
NBCC,2026-04-09 14:18:00,87.57,87.59,87.53,87.53,3165
NBCC,2026-04-09 14:19:00,87.53,87.58,87.53,87.55,4905
NBCC,2026-04-09 14:20:00,87.55,87.66,87.55,87.62,12718
NBCC,2026-04-09 14:21:00,87.62,87.63,87.6,87.6,1756
NBCC,2026-04-09 14:22:00,87.56,87.56,87.5,87.5,20927
NBCC,2026-04-09 14:23:00,87.49,87.49,87.41,87.45,10857
NBCC,2026-04-09 14:24:00,87.45,87.56,87.4,87.54,23658
NBCC,2026-04-09 14:25:00,87.54,87.54,87.44,87.44,6898
NBCC,2026-04-09 14:26:00,87.44,87.48,87.41,87.44,2521
NBCC,2026-04-09 14:27:00,87.44,87.44,87.4,87.42,2496
NBCC,2026-04-09 14:28:00,87.42,87.45,87.4,87.42,20650
NBCC,2026-04-09 14:29:00,87.42,87.43,87.4,87.41,4383
NBCC,2026-04-09 14:30:00,87.41,87.43,87.36,87.37,11535
NBCC,2026-04-09 14:31:00,87.36,87.39,87.34,87.38,15655
NBCC,2026-04-09 14:32:00,87.37,87.6,87.37,87.55,22884
NBCC,2026-04-09 14:33:00,87.55,87.64,87.55,87.55,6105
NBCC,2026-04-09 14:34:00,87.55,87.6,87.52,87.53,2870
NBCC,2026-04-09 14:35:00,87.55,87.6,87.5,87.6,3139
NBCC,2026-04-09 14:36:00,87.6,87.6,87.53,87.57,1906
NBCC,2026-04-09 14:37:00,87.57,87.57,87.52,87.56,2619
NBCC,2026-04-09 14:38:00,87.56,87.56,87.42,87.44,72041
NBCC,2026-04-09 14:39:00,87.5,87.54,87.42,87.49,26877
NBCC,2026-04-09 14:40:00,87.49,87.57,87.49,87.57,13178
NBCC,2026-04-09 14:41:00,87.5,87.58,87.5,87.57,4315
NBCC,2026-04-09 14:42:00,87.52,87.58,87.52,87.57,1402
NBCC,2026-04-09 14:43:00,87.57,87.68,87.57,87.68,40405
NBCC,2026-04-09 14:44:00,87.68,87.7,87.59,87.63,21736
NBCC,2026-04-09 14:45:00,87.63,87.66,87.6,87.61,3513
NBCC,2026-04-09 14:46:00,87.56,87.63,87.52,87.55,59103
NBCC,2026-04-09 14:47:00,87.55,87.67,87.51,87.66,24715
NBCC,2026-04-09 14:48:00,87.69,87.75,87.61,87.63,19308
NBCC,2026-04-09 14:49:00,87.63,87.72,87.6,87.66,2313
NBCC,2026-04-09 14:50:00,87.66,87.73,87.66,87.67,10271
NBCC,2026-04-09 14:51:00,87.68,87.74,87.68,87.74,7024
NBCC,2026-04-09 14:52:00,87.74,87.75,87.66,87.66,10610
NBCC,2026-04-09 14:53:00,87.72,87.73,87.67,87.72,1662
NBCC,2026-04-09 14:54:00,87.73,87.76,87.72,87.76,10338
NBCC,2026-04-09 14:55:00,87.75,87.75,87.65,87.67,11469
NBCC,2026-04-09 14:56:00,87.65,87.68,87.65,87.66,3217
NBCC,2026-04-09 14:57:00,87.63,87.66,87.59,87.66,8981
NBCC,2026-04-09 14:58:00,87.6,87.66,87.6,87.61,21216
NBCC,2026-04-09 14:59:00,87.6,87.64,87.59,87.64,1965
NBCC,2026-04-09 15:00:00,87.62,87.63,87.44,87.59,136820
NBCC,2026-04-09 15:01:00,87.62,87.79,87.59,87.76,60906
NBCC,2026-04-09 15:02:00,87.78,87.85,87.78,87.8,11362
NBCC,2026-04-09 15:03:00,87.8,87.95,87.8,87.88,36241
NBCC,2026-04-09 15:04:00,87.83,87.88,87.72,87.72,12192
NBCC,2026-04-09 15:05:00,87.76,87.77,87.69,87.75,36040
NBCC,2026-04-09 15:06:00,87.75,87.85,87.75,87.84,12431
NBCC,2026-04-09 15:07:00,87.84,87.91,87.84,87.9,10101
NBCC,2026-04-09 15:08:00,87.9,87.91,87.87,87.89,24197
NBCC,2026-04-09 15:09:00,87.9,87.94,87.9,87.93,43376
NBCC,2026-04-09 15:10:00,87.93,87.93,87.89,87.93,13599
NBCC,2026-04-09 15:11:00,87.89,87.93,87.89,87.93,13640
NBCC,2026-04-09 15:12:00,87.93,87.93,87.85,87.9,77089
NBCC,2026-04-09 15:13:00,87.88,87.9,87.86,87.86,17535
NBCC,2026-04-09 15:14:00,87.85,87.93,87.83,87.89,97849
NBCC,2026-04-09 15:15:00,87.94,88.05,87.92,88.03,70126
NBCC,2026-04-09 15:16:00,88.04,88.05,88.01,88.05,17910
NBCC,2026-04-09 15:17:00,88.02,88.05,88.01,88.03,18479
NBCC,2026-04-09 15:18:00,88.03,88.05,88.01,88.05,83007
NBCC,2026-04-09 15:19:00,88.05,88.05,87.9,87.96,69071
NBCC,2026-04-09 15:20:00,87.98,87.98,87.79,87.8,42167
NBCC,2026-04-09 15:21:00,87.8,87.85,87.75,87.8,67131
NBCC,2026-04-09 15:22:00,87.85,87.85,87.75,87.77,15335
NBCC,2026-04-09 15:23:00,87.77,87.8,87.71,87.78,19867
NBCC,2026-04-09 15:24:00,87.79,87.8,87.75,87.8,35640
NBCC,2026-04-09 15:25:00,87.78,87.79,87.65,87.69,75470
NBCC,2026-04-09 15:26:00,87.74,87.78,87.69,87.76,29699
NBCC,2026-04-09 15:27:00,87.96,87.96,87.79,87.86,122069
NBCC,2026-04-09 15:28:00,87.83,87.95,87.83,87.9,37927
NBCC,2026-04-09 15:29:00,87.92,88.05,87.86,87.95,115652
NBCC,2026-04-10 09:15:00,88.26,89.0,88.25,88.64,190398
NBCC,2026-04-10 09:16:00,88.64,89.26,88.64,89.26,162876
