tradingsymbol,datetime,open,high,low,close,volume
RRKABEL,2026-04-09 09:53:00,1393.2,1394.1,1392.6,1393.8,40
RRKABEL,2026-04-09 09:54:00,1393.8,1393.8,1392.6,1393.4,302
RRKABEL,2026-04-09 09:55:00,1393.4,1393.4,1393.2,1393.2,1
RRKABEL,2026-04-09 09:56:00,1392.1,1392.8,1392.1,1392.8,95
RRKABEL,2026-04-09 09:57:00,1392.6,1392.7,1392.5,1392.7,77
RRKABEL,2026-04-09 09:58:00,1392.6,1392.6,1390.1,1390.1,292
RRKABEL,2026-04-09 09:59:00,1390.1,1390.1,1390.1,1390.1,0
RRKABEL,2026-04-09 10:00:00,1390.1,1390.6,1388.9,1389.9,172
RRKABEL,2026-04-09 10:01:00,1389.9,1391.0,1388.2,1390.0,369
RRKABEL,2026-04-09 10:02:00,1390.0,1393.8,1389.6,1391.4,2366
RRKABEL,2026-04-09 10:03:00,1391.4,1391.4,1391.4,1391.4,313
RRKABEL,2026-04-09 10:04:00,1391.4,1394.0,1391.4,1394.0,555
RRKABEL,2026-04-09 10:05:00,1394.0,1394.0,1393.7,1393.7,5
RRKABEL,2026-04-09 10:06:00,1393.9,1396.8,1393.2,1396.8,252
RRKABEL,2026-04-09 10:07:00,1395.0,1395.2,1394.6,1395.1,263
RRKABEL,2026-04-09 10:08:00,1395.1,1395.1,1391.4,1391.4,148
RRKABEL,2026-04-09 10:09:00,1391.4,1391.4,1391.4,1391.4,133
RRKABEL,2026-04-09 10:10:00,1389.8,1390.6,1388.6,1389.0,440
RRKABEL,2026-04-09 10:11:00,1389.0,1390.5,1389.0,1390.5,34
RRKABEL,2026-04-09 10:12:00,1390.5,1390.8,1390.5,1390.8,12
RRKABEL,2026-04-09 10:13:00,1390.9,1391.9,1390.0,1390.1,469
RRKABEL,2026-04-09 10:14:00,1390.1,1392.8,1390.1,1392.7,111
RRKABEL,2026-04-09 10:15:00,1392.7,1392.9,1391.3,1392.9,92
RRKABEL,2026-04-09 10:16:00,1392.0,1392.0,1392.0,1392.0,96
RRKABEL,2026-04-09 10:17:00,1392.0,1392.0,1392.0,1392.0,0
RRKABEL,2026-04-09 10:18:00,1392.0,1396.0,1392.0,1396.0,337
RRKABEL,2026-04-09 10:19:00,1395.2,1396.0,1394.7,1396.0,497
RRKABEL,2026-04-09 10:20:00,1395.9,1396.0,1395.8,1395.8,26
RRKABEL,2026-04-09 10:21:00,1395.8,1395.8,1394.8,1395.6,17
RRKABEL,2026-04-09 10:22:00,1395.6,1395.7,1394.8,1395.1,52
RRKABEL,2026-04-09 10:23:00,1395.1,1395.2,1394.6,1395.2,90
RRKABEL,2026-04-09 10:24:00,1395.2,1395.2,1394.4,1394.7,54
RRKABEL,2026-04-09 10:25:00,1394.7,1395.4,1394.7,1395.4,100
RRKABEL,2026-04-09 10:26:00,1395.4,1396.2,1393.5,1393.8,333
RRKABEL,2026-04-09 10:27:00,1393.8,1393.8,1393.3,1393.3,14
RRKABEL,2026-04-09 10:28:00,1393.3,1394.7,1393.3,1394.7,3
RRKABEL,2026-04-09 10:29:00,1394.7,1395.8,1394.7,1394.9,136
RRKABEL,2026-04-09 10:30:00,1394.9,1394.9,1394.9,1394.9,0
RRKABEL,2026-04-09 10:31:00,1395.2,1396.2,1395.2,1395.4,173
RRKABEL,2026-04-09 10:32:00,1395.4,1397.4,1395.1,1395.4,1289
RRKABEL,2026-04-09 10:33:00,1395.4,1395.4,1394.6,1394.6,146
RRKABEL,2026-04-09 10:34:00,1394.6,1395.7,1394.6,1395.7,25
RRKABEL,2026-04-09 10:35:00,1395.7,1396.5,1395.0,1396.3,286
RRKABEL,2026-04-09 10:36:00,1396.3,1396.3,1394.4,1394.4,1115
RRKABEL,2026-04-09 10:37:00,1394.4,1395.0,1394.0,1395.0,411
RRKABEL,2026-04-09 10:38:00,1395.0,1395.0,1393.7,1395.0,241
RRKABEL,2026-04-09 10:39:00,1395.0,1395.0,1395.0,1395.0,253
RRKABEL,2026-04-09 10:40:00,1395.0,1395.0,1394.5,1394.5,90
RRKABEL,2026-04-09 10:41:00,1394.5,1394.5,1393.0,1393.0,13
RRKABEL,2026-04-09 10:42:00,1393.0,1393.0,1389.0,1389.1,250
RRKABEL,2026-04-09 10:43:00,1389.1,1389.1,1389.1,1389.1,1
RRKABEL,2026-04-09 10:44:00,1389.1,1390.1,1389.1,1389.2,215
RRKABEL,2026-04-09 10:45:00,1389.2,1390.7,1389.2,1390.4,10
RRKABEL,2026-04-09 10:46:00,1390.4,1390.4,1389.3,1389.3,29
RRKABEL,2026-04-09 10:47:00,1389.3,1391.2,1389.3,1389.4,564
RRKABEL,2026-04-09 10:48:00,1389.4,1390.8,1389.3,1390.8,18
RRKABEL,2026-04-09 10:49:00,1390.8,1390.8,1389.2,1389.2,266
RRKABEL,2026-04-09 10:50:00,1389.2,1390.9,1389.2,1389.6,68
RRKABEL,2026-04-09 10:51:00,1389.6,1390.6,1389.3,1390.4,14
RRKABEL,2026-04-09 10:52:00,1390.4,1391.2,1389.2,1390.5,200
RRKABEL,2026-04-09 10:53:00,1390.5,1390.5,1390.5,1390.5,0
RRKABEL,2026-04-09 10:54:00,1390.5,1390.7,1389.2,1390.7,214
RRKABEL,2026-04-09 10:55:00,1390.7,1390.7,1389.4,1389.4,13
RRKABEL,2026-04-09 10:56:00,1389.6,1390.6,1389.3,1389.3,248
RRKABEL,2026-04-09 10:57:00,1389.3,1389.6,1389.3,1389.6,3
RRKABEL,2026-04-09 10:58:00,1390.9,1390.9,1389.3,1389.5,806
RRKABEL,2026-04-09 10:59:00,1389.5,1389.5,1389.5,1389.5,0
RRKABEL,2026-04-09 11:00:00,1389.2,1390.7,1389.2,1390.0,58
RRKABEL,2026-04-09 11:01:00,1390.1,1390.1,1389.5,1390.0,384
RRKABEL,2026-04-09 11:02:00,1390.0,1390.0,1389.7,1389.7,5
RRKABEL,2026-04-09 11:03:00,1389.7,1390.0,1389.7,1389.9,141
RRKABEL,2026-04-09 11:04:00,1389.9,1390.1,1389.8,1389.8,35
RRKABEL,2026-04-09 11:05:00,1389.8,1391.3,1389.8,1389.8,189
RRKABEL,2026-04-09 11:06:00,1390.8,1391.7,1389.2,1390.5,572
RRKABEL,2026-04-09 11:07:00,1390.5,1391.5,1389.4,1389.4,238
RRKABEL,2026-04-09 11:08:00,1389.4,1391.4,1389.3,1389.3,162
RRKABEL,2026-04-09 11:09:00,1389.3,1391.3,1389.2,1390.9,120
RRKABEL,2026-04-09 11:10:00,1390.9,1391.7,1389.9,1390.5,240
RRKABEL,2026-04-09 11:11:00,1390.5,1391.1,1389.0,1391.1,785
RRKABEL,2026-04-09 11:12:00,1391.1,1391.1,1389.2,1389.3,168
RRKABEL,2026-04-09 11:13:00,1389.3,1391.0,1389.0,1389.2,399
RRKABEL,2026-04-09 11:14:00,1389.0,1390.0,1389.0,1389.2,113
RRKABEL,2026-04-09 11:15:00,1389.2,1390.0,1389.0,1389.0,113
RRKABEL,2026-04-09 11:16:00,1389.0,1390.8,1388.0,1388.9,560
RRKABEL,2026-04-09 11:17:00,1389.4,1389.4,1387.4,1389.3,95
RRKABEL,2026-04-09 11:18:00,1389.0,1389.0,1386.0,1387.0,718
RRKABEL,2026-04-09 11:19:00,1387.0,1387.4,1386.0,1386.0,133
RRKABEL,2026-04-09 11:20:00,1386.0,1387.9,1385.7,1387.0,277
RRKABEL,2026-04-09 11:21:00,1387.0,1387.0,1386.0,1387.0,5
RRKABEL,2026-04-09 11:22:00,1387.0,1387.0,1386.1,1387.0,28
RRKABEL,2026-04-09 11:23:00,1386.0,1387.0,1386.0,1387.0,94
RRKABEL,2026-04-09 11:24:00,1387.0,1387.0,1386.5,1386.5,39
RRKABEL,2026-04-09 11:25:00,1386.5,1387.0,1386.5,1386.5,22
RRKABEL,2026-04-09 11:26:00,1386.5,1387.9,1386.1,1386.1,223
RRKABEL,2026-04-09 11:27:00,1387.2,1388.2,1386.0,1386.9,539
RRKABEL,2026-04-09 11:28:00,1386.9,1387.8,1386.2,1386.5,225
RRKABEL,2026-04-09 11:29:00,1386.5,1387.6,1386.2,1387.5,133
RRKABEL,2026-04-09 11:30:00,1386.3,1387.9,1386.0,1386.2,129
RRKABEL,2026-04-09 11:31:00,1385.7,1388.4,1385.7,1387.2,603
RRKABEL,2026-04-09 11:32:00,1387.2,1389.8,1387.2,1389.8,264
RRKABEL,2026-04-09 11:33:00,1388.3,1388.7,1387.2,1388.3,85
RRKABEL,2026-04-09 11:34:00,1388.3,1388.4,1387.2,1387.9,79
RRKABEL,2026-04-09 11:35:00,1387.9,1388.7,1387.2,1387.4,155
RRKABEL,2026-04-09 11:36:00,1387.2,1389.3,1387.2,1388.9,234
RRKABEL,2026-04-09 11:37:00,1387.8,1388.8,1387.2,1388.8,88
RRKABEL,2026-04-09 11:38:00,1388.8,1389.6,1386.6,1386.6,211
RRKABEL,2026-04-09 11:39:00,1387.9,1388.9,1386.7,1388.6,34
RRKABEL,2026-04-09 11:40:00,1388.5,1388.7,1388.5,1388.7,8
RRKABEL,2026-04-09 11:41:00,1388.7,1389.5,1387.7,1389.4,252
RRKABEL,2026-04-09 11:42:00,1388.2,1389.5,1388.0,1389.3,347
RRKABEL,2026-04-09 11:43:00,1389.5,1389.5,1388.0,1388.0,101
RRKABEL,2026-04-09 11:44:00,1388.0,1388.4,1387.0,1387.0,740
RRKABEL,2026-04-09 11:45:00,1387.9,1388.0,1387.1,1388.0,13
RRKABEL,2026-04-09 11:46:00,1388.0,1388.7,1387.1,1387.8,233
RRKABEL,2026-04-09 11:47:00,1387.8,1388.6,1387.1,1388.4,142
RRKABEL,2026-04-09 11:48:00,1387.2,1388.3,1387.2,1388.2,53
RRKABEL,2026-04-09 11:49:00,1388.2,1389.0,1387.2,1387.4,309
RRKABEL,2026-04-09 11:50:00,1387.3,1389.0,1387.2,1388.3,201
RRKABEL,2026-04-09 11:51:00,1387.5,1389.6,1387.1,1387.1,350
RRKABEL,2026-04-09 11:52:00,1387.1,1388.3,1387.1,1388.3,31
RRKABEL,2026-04-09 11:53:00,1389.0,1389.1,1387.2,1387.6,298
RRKABEL,2026-04-09 11:54:00,1387.1,1388.2,1387.1,1388.2,38
RRKABEL,2026-04-09 11:55:00,1388.2,1388.5,1387.4,1388.0,105
RRKABEL,2026-04-09 11:56:00,1388.0,1388.5,1386.5,1386.5,376
RRKABEL,2026-04-09 11:57:00,1386.5,1387.2,1386.5,1387.2,132
RRKABEL,2026-04-09 11:58:00,1387.2,1388.2,1386.5,1387.8,281
RRKABEL,2026-04-09 11:59:00,1387.8,1388.0,1386.9,1387.6,60
RRKABEL,2026-04-09 12:00:00,1387.6,1388.5,1386.3,1386.3,1767
RRKABEL,2026-04-09 12:01:00,1387.8,1389.4,1386.5,1387.2,551
RRKABEL,2026-04-09 12:02:00,1387.2,1387.2,1387.1,1387.2,4
RRKABEL,2026-04-09 12:03:00,1387.2,1388.5,1386.8,1388.5,70
RRKABEL,2026-04-09 12:04:00,1388.6,1388.6,1386.2,1386.4,457
RRKABEL,2026-04-09 12:05:00,1387.9,1387.9,1386.4,1387.8,28
RRKABEL,2026-04-09 12:06:00,1387.8,1388.4,1386.6,1387.0,96
RRKABEL,2026-04-09 12:07:00,1388.4,1389.6,1386.7,1386.9,255
RRKABEL,2026-04-09 12:08:00,1388.4,1388.9,1386.7,1387.5,296
RRKABEL,2026-04-09 12:09:00,1389.0,1389.0,1386.7,1388.6,39
RRKABEL,2026-04-09 12:10:00,1387.3,1388.9,1387.2,1387.2,365
RRKABEL,2026-04-09 12:11:00,1387.2,1387.9,1387.0,1387.9,104
RRKABEL,2026-04-09 12:12:00,1387.9,1388.7,1387.0,1388.2,156
RRKABEL,2026-04-09 12:13:00,1388.7,1388.7,1386.9,1387.8,204
RRKABEL,2026-04-09 12:14:00,1387.8,1388.2,1387.1,1388.2,23
RRKABEL,2026-04-09 12:15:00,1388.2,1388.7,1387.4,1387.4,223
RRKABEL,2026-04-09 12:16:00,1388.7,1389.2,1387.1,1389.1,362
RRKABEL,2026-04-09 12:17:00,1389.1,1389.6,1387.0,1387.2,550
RRKABEL,2026-04-09 12:18:00,1387.2,1389.5,1387.0,1389.5,107
RRKABEL,2026-04-09 12:19:00,1388.0,1389.5,1387.1,1388.7,47
RRKABEL,2026-04-09 12:20:00,1388.7,1389.4,1387.5,1388.0,207
RRKABEL,2026-04-09 12:21:00,1388.0,1390.0,1387.4,1388.1,175
RRKABEL,2026-04-09 12:22:00,1388.1,1389.7,1388.0,1388.4,101
RRKABEL,2026-04-09 12:23:00,1388.4,1389.1,1387.6,1389.0,119
RRKABEL,2026-04-09 12:24:00,1389.7,1389.7,1387.0,1387.8,303
RRKABEL,2026-04-09 12:25:00,1387.8,1388.7,1387.0,1387.3,63
RRKABEL,2026-04-09 12:26:00,1387.3,1389.1,1387.0,1388.5,427
RRKABEL,2026-04-09 12:27:00,1388.5,1388.8,1387.3,1388.0,11
RRKABEL,2026-04-09 12:28:00,1389.2,1389.3,1387.0,1387.0,152
RRKABEL,2026-04-09 12:29:00,1388.6,1388.6,1387.1,1387.5,54
RRKABEL,2026-04-09 12:30:00,1388.5,1388.6,1387.5,1388.5,23
RRKABEL,2026-04-09 12:31:00,1388.7,1389.0,1387.0,1388.5,16
RRKABEL,2026-04-09 12:32:00,1388.5,1389.0,1387.2,1389.0,41
RRKABEL,2026-04-09 12:33:00,1389.0,1389.0,1386.7,1387.0,406
RRKABEL,2026-04-09 12:34:00,1386.3,1387.8,1386.3,1387.8,11
RRKABEL,2026-04-09 12:35:00,1387.8,1387.8,1386.3,1386.3,41
RRKABEL,2026-04-09 12:36:00,1386.3,1387.0,1386.3,1386.3,37
RRKABEL,2026-04-09 12:37:00,1386.3,1387.0,1386.1,1386.1,108
RRKABEL,2026-04-09 12:38:00,1387.0,1387.9,1386.0,1387.9,95
RRKABEL,2026-04-09 12:39:00,1387.9,1387.9,1386.0,1386.5,289
RRKABEL,2026-04-09 12:40:00,1386.5,1387.5,1386.5,1387.0,80
RRKABEL,2026-04-09 12:41:00,1387.0,1387.5,1386.3,1386.5,68
RRKABEL,2026-04-09 12:42:00,1386.5,1387.5,1386.5,1386.6,22
RRKABEL,2026-04-09 12:43:00,1386.6,1387.5,1385.7,1385.7,694
RRKABEL,2026-04-09 12:44:00,1387.1,1387.1,1385.7,1386.0,28
RRKABEL,2026-04-09 12:45:00,1385.7,1387.1,1385.7,1386.0,110
RRKABEL,2026-04-09 12:46:00,1386.5,1386.6,1384.4,1384.4,258
RRKABEL,2026-04-09 12:47:00,1384.1,1386.7,1384.0,1384.8,575
RRKABEL,2026-04-09 12:48:00,1385.1,1386.1,1385.0,1385.6,38
RRKABEL,2026-04-09 12:49:00,1385.7,1386.4,1385.3,1386.0,35
RRKABEL,2026-04-09 12:50:00,1386.0,1386.0,1384.2,1385.3,114
RRKABEL,2026-04-09 12:51:00,1385.6,1385.8,1384.5,1385.3,13
RRKABEL,2026-04-09 12:52:00,1383.7,1385.0,1383.1,1385.0,546
RRKABEL,2026-04-09 12:53:00,1385.0,1385.0,1384.0,1384.9,118
RRKABEL,2026-04-09 12:54:00,1384.9,1384.9,1383.8,1384.9,42
RRKABEL,2026-04-09 12:55:00,1384.8,1384.9,1384.4,1384.9,13
RRKABEL,2026-04-09 12:56:00,1384.9,1384.9,1382.4,1384.0,978
RRKABEL,2026-04-09 12:57:00,1384.0,1384.0,1383.7,1384.0,88
RRKABEL,2026-04-09 12:58:00,1384.0,1384.0,1383.0,1383.2,128
RRKABEL,2026-04-09 12:59:00,1383.2,1385.5,1383.2,1385.3,168
RRKABEL,2026-04-09 13:00:00,1384.2,1385.4,1384.2,1385.4,9
RRKABEL,2026-04-09 13:01:00,1385.4,1385.6,1384.3,1384.3,115
RRKABEL,2026-04-09 13:02:00,1384.3,1385.4,1384.3,1385.2,25
RRKABEL,2026-04-09 13:03:00,1385.2,1385.3,1384.3,1385.2,31
RRKABEL,2026-04-09 13:04:00,1385.2,1385.2,1384.3,1385.1,33
RRKABEL,2026-04-09 13:05:00,1385.1,1385.7,1384.3,1385.5,111
RRKABEL,2026-04-09 13:06:00,1385.5,1385.5,1384.3,1385.5,7
RRKABEL,2026-04-09 13:07:00,1385.5,1385.5,1383.3,1384.8,201
RRKABEL,2026-04-09 13:08:00,1384.8,1385.1,1383.5,1384.9,137
RRKABEL,2026-04-09 13:09:00,1383.2,1384.5,1383.1,1384.1,53
RRKABEL,2026-04-09 13:10:00,1384.1,1384.1,1381.0,1381.0,724
RRKABEL,2026-04-09 13:11:00,1382.1,1382.5,1381.1,1382.0,208
RRKABEL,2026-04-09 13:12:00,1382.0,1382.1,1380.6,1380.8,249
RRKABEL,2026-04-09 13:13:00,1381.9,1382.1,1380.7,1380.7,9
RRKABEL,2026-04-09 13:14:00,1381.8,1381.8,1381.8,1381.8,6
RRKABEL,2026-04-09 13:15:00,1381.8,1381.8,1380.5,1381.7,7
RRKABEL,2026-04-09 13:16:00,1381.7,1381.8,1381.7,1381.8,7
RRKABEL,2026-04-09 13:17:00,1380.6,1381.8,1380.6,1381.8,9
RRKABEL,2026-04-09 13:18:00,1381.8,1381.8,1380.6,1380.6,166
RRKABEL,2026-04-09 13:19:00,1380.6,1382.0,1380.6,1380.7,150
RRKABEL,2026-04-09 13:20:00,1380.7,1381.7,1380.7,1380.7,7
RRKABEL,2026-04-09 13:21:00,1381.6,1381.6,1380.1,1381.0,212
RRKABEL,2026-04-09 13:22:00,1381.3,1381.7,1380.4,1380.4,7
RRKABEL,2026-04-09 13:23:00,1381.6,1381.8,1380.4,1381.8,60
RRKABEL,2026-04-09 13:24:00,1381.8,1381.8,1379.4,1380.7,1362
RRKABEL,2026-04-09 13:25:00,1380.7,1380.7,1379.5,1380.7,12
RRKABEL,2026-04-09 13:26:00,1380.7,1382.8,1379.8,1382.0,154
RRKABEL,2026-04-09 13:27:00,1382.0,1382.4,1381.0,1382.0,156
RRKABEL,2026-04-09 13:28:00,1382.0,1382.0,1381.1,1381.4,15
RRKABEL,2026-04-09 13:29:00,1381.3,1381.9,1381.0,1381.9,141
RRKABEL,2026-04-09 13:30:00,1381.8,1381.9,1381.2,1381.9,10
RRKABEL,2026-04-09 13:31:00,1381.9,1381.9,1380.2,1381.6,144
RRKABEL,2026-04-09 13:32:00,1381.6,1381.7,1380.3,1381.7,8
RRKABEL,2026-04-09 13:33:00,1381.7,1381.7,1380.3,1381.7,19
RRKABEL,2026-04-09 13:34:00,1381.7,1382.0,1381.1,1382.0,160
RRKABEL,2026-04-09 13:35:00,1382.6,1382.6,1379.5,1382.0,403
RRKABEL,2026-04-09 13:36:00,1383.1,1383.5,1381.0,1382.9,263
RRKABEL,2026-04-09 13:37:00,1381.7,1382.6,1381.4,1381.4,85
RRKABEL,2026-04-09 13:38:00,1382.4,1382.6,1382.1,1382.1,17
RRKABEL,2026-04-09 13:39:00,1382.5,1382.5,1381.7,1382.5,7
RRKABEL,2026-04-09 13:40:00,1382.5,1382.5,1382.5,1382.5,6
RRKABEL,2026-04-09 13:41:00,1382.5,1382.5,1381.0,1381.7,23
RRKABEL,2026-04-09 13:42:00,1382.0,1383.2,1381.2,1381.5,102
RRKABEL,2026-04-09 13:43:00,1381.5,1382.9,1380.1,1380.9,125
RRKABEL,2026-04-09 13:44:00,1380.9,1381.7,1380.9,1381.7,32
RRKABEL,2026-04-09 13:45:00,1380.9,1381.9,1380.9,1381.0,38
RRKABEL,2026-04-09 13:46:00,1380.2,1380.2,1379.1,1379.1,99
RRKABEL,2026-04-09 13:47:00,1379.0,1379.8,1378.6,1379.8,132
RRKABEL,2026-04-09 13:48:00,1378.9,1379.8,1378.0,1379.5,307
RRKABEL,2026-04-09 13:49:00,1379.5,1379.5,1378.4,1379.5,7
RRKABEL,2026-04-09 13:50:00,1379.5,1379.7,1378.4,1379.4,9
RRKABEL,2026-04-09 13:51:00,1379.5,1379.8,1378.5,1379.6,8
RRKABEL,2026-04-09 13:52:00,1379.1,1379.4,1379.1,1379.4,6
RRKABEL,2026-04-09 13:53:00,1379.4,1379.4,1378.6,1379.4,20
RRKABEL,2026-04-09 13:54:00,1379.4,1379.5,1378.6,1379.5,14
RRKABEL,2026-04-09 13:55:00,1379.5,1379.6,1378.1,1378.8,246
RRKABEL,2026-04-09 13:56:00,1379.6,1380.5,1378.8,1378.8,19
RRKABEL,2026-04-09 13:57:00,1379.8,1379.8,1378.6,1379.8,7
RRKABEL,2026-04-09 13:58:00,1379.8,1379.8,1379.7,1379.7,13
RRKABEL,2026-04-09 13:59:00,1379.8,1380.0,1378.8,1378.8,20
RRKABEL,2026-04-09 14:00:00,1380.0,1380.0,1378.3,1379.4,214
RRKABEL,2026-04-09 14:01:00,1379.4,1379.4,1378.5,1379.4,18
RRKABEL,2026-04-09 14:02:00,1379.4,1379.4,1378.6,1379.1,17
RRKABEL,2026-04-09 14:03:00,1379.1,1379.6,1378.9,1379.0,32
RRKABEL,2026-04-09 14:04:00,1379.0,1380.0,1378.6,1380.0,77
RRKABEL,2026-04-09 14:05:00,1380.0,1380.0,1379.2,1379.2,18
RRKABEL,2026-04-09 14:06:00,1379.2,1380.0,1379.0,1379.0,19
RRKABEL,2026-04-09 14:07:00,1379.9,1379.9,1379.9,1379.9,6
RRKABEL,2026-04-09 14:08:00,1379.9,1379.9,1379.5,1379.9,47
RRKABEL,2026-04-09 14:09:00,1379.9,1382.6,1379.9,1381.9,807
RRKABEL,2026-04-09 14:10:00,1381.9,1381.9,1379.5,1379.5,80
RRKABEL,2026-04-09 14:11:00,1380.5,1380.5,1378.7,1379.0,356
RRKABEL,2026-04-09 14:12:00,1379.0,1380.6,1379.0,1380.6,47
RRKABEL,2026-04-09 14:13:00,1380.6,1380.8,1380.6,1380.8,5
RRKABEL,2026-04-09 14:14:00,1380.8,1380.8,1378.9,1380.0,44
RRKABEL,2026-04-09 14:15:00,1380.0,1380.6,1379.0,1380.1,73
RRKABEL,2026-04-09 14:16:00,1380.1,1380.8,1378.8,1379.6,123
RRKABEL,2026-04-09 14:17:00,1379.9,1380.2,1378.7,1380.2,52
RRKABEL,2026-04-09 14:18:00,1380.2,1380.3,1376.5,1377.2,1102
RRKABEL,2026-04-09 14:19:00,1377.2,1377.2,1376.1,1376.5,21
RRKABEL,2026-04-09 14:20:00,1376.5,1377.5,1376.5,1376.5,21
RRKABEL,2026-04-09 14:21:00,1376.5,1377.4,1376.0,1376.5,130
RRKABEL,2026-04-09 14:22:00,1377.4,1377.4,1376.2,1377.0,155
RRKABEL,2026-04-09 14:23:00,1377.0,1377.0,1376.2,1376.3,98
RRKABEL,2026-04-09 14:24:00,1377.0,1377.0,1376.2,1377.0,101
RRKABEL,2026-04-09 14:25:00,1377.0,1377.0,1376.3,1376.3,21
RRKABEL,2026-04-09 14:26:00,1376.3,1377.6,1376.3,1376.6,68
RRKABEL,2026-04-09 14:27:00,1376.6,1377.6,1376.6,1377.5,10
RRKABEL,2026-04-09 14:28:00,1377.5,1377.6,1376.6,1377.4,15
RRKABEL,2026-04-09 14:29:00,1377.6,1377.7,1374.0,1374.0,790
RRKABEL,2026-04-09 14:30:00,1375.0,1375.0,1373.1,1373.7,389
RRKABEL,2026-04-09 14:31:00,1372.7,1374.3,1371.9,1373.5,839
RRKABEL,2026-04-09 14:32:00,1373.6,1374.7,1373.1,1374.4,37
RRKABEL,2026-04-09 14:33:00,1374.4,1375.7,1373.8,1373.9,298
RRKABEL,2026-04-09 14:34:00,1373.9,1375.0,1373.9,1374.7,36
RRKABEL,2026-04-09 14:35:00,1374.7,1375.7,1373.8,1375.4,44
RRKABEL,2026-04-09 14:36:00,1375.2,1376.2,1374.2,1375.1,127
RRKABEL,2026-04-09 14:37:00,1375.6,1376.2,1374.9,1376.0,82
RRKABEL,2026-04-09 14:38:00,1375.0,1377.2,1375.0,1377.0,22
RRKABEL,2026-04-09 14:39:00,1376.4,1376.5,1374.7,1376.5,74
RRKABEL,2026-04-09 14:40:00,1376.5,1377.4,1376.5,1377.4,11
RRKABEL,2026-04-09 14:41:00,1377.4,1377.7,1376.6,1377.7,51
RRKABEL,2026-04-09 14:42:00,1377.5,1377.5,1376.6,1377.5,33
RRKABEL,2026-04-09 14:43:00,1377.5,1378.8,1376.6,1376.6,209
RRKABEL,2026-04-09 14:44:00,1376.6,1378.0,1376.6,1378.0,13
RRKABEL,2026-04-09 14:45:00,1378.0,1378.0,1376.6,1377.0,141
