tradingsymbol,datetime,open,high,low,close,volume
BAJAJFINSV,2026-04-09 10:16:00,1774.6,1776.3,1774.3,1775.7,1197
BAJAJFINSV,2026-04-09 10:17:00,1775.7,1778.0,1775.7,1777.9,2275
BAJAJFINSV,2026-04-09 10:18:00,1778.0,1779.0,1777.9,1779.0,2817
BAJAJFINSV,2026-04-09 10:19:00,1779.0,1779.0,1777.9,1778.8,728
BAJAJFINSV,2026-04-09 10:20:00,1778.7,1778.7,1777.0,1777.4,1024
BAJAJFINSV,2026-04-09 10:21:00,1777.4,1777.4,1776.0,1776.3,1999
BAJAJFINSV,2026-04-09 10:22:00,1776.3,1777.9,1776.0,1776.0,1897
BAJAJFINSV,2026-04-09 10:23:00,1776.0,1776.4,1775.2,1776.4,211
BAJAJFINSV,2026-04-09 10:24:00,1776.9,1777.9,1776.9,1777.0,4639
BAJAJFINSV,2026-04-09 10:25:00,1777.4,1777.4,1776.0,1776.8,2161
BAJAJFINSV,2026-04-09 10:26:00,1776.8,1777.2,1774.6,1775.7,1008
BAJAJFINSV,2026-04-09 10:27:00,1776.2,1776.8,1775.5,1776.8,267
BAJAJFINSV,2026-04-09 10:28:00,1776.7,1777.7,1776.3,1776.3,703
BAJAJFINSV,2026-04-09 10:29:00,1776.2,1777.2,1776.2,1777.0,393
BAJAJFINSV,2026-04-09 10:30:00,1777.5,1778.7,1777.0,1778.4,1821
BAJAJFINSV,2026-04-09 10:31:00,1778.7,1779.0,1777.1,1777.1,1867
BAJAJFINSV,2026-04-09 10:32:00,1777.0,1778.8,1776.6,1778.4,789
BAJAJFINSV,2026-04-09 10:33:00,1778.8,1778.8,1778.1,1778.1,314
BAJAJFINSV,2026-04-09 10:34:00,1777.8,1778.8,1776.6,1778.3,1326
BAJAJFINSV,2026-04-09 10:35:00,1778.3,1778.9,1777.2,1778.9,562
BAJAJFINSV,2026-04-09 10:36:00,1778.9,1778.9,1776.9,1776.9,335
BAJAJFINSV,2026-04-09 10:37:00,1777.3,1777.3,1776.9,1777.3,596
BAJAJFINSV,2026-04-09 10:38:00,1777.5,1778.1,1776.6,1776.9,1003
BAJAJFINSV,2026-04-09 10:39:00,1776.9,1777.0,1776.9,1777.0,153
BAJAJFINSV,2026-04-09 10:40:00,1776.9,1776.9,1775.0,1775.9,975
BAJAJFINSV,2026-04-09 10:41:00,1775.9,1776.6,1775.9,1776.6,448
BAJAJFINSV,2026-04-09 10:42:00,1776.6,1776.9,1775.0,1775.0,1080
BAJAJFINSV,2026-04-09 10:43:00,1773.9,1775.0,1773.9,1774.6,549
BAJAJFINSV,2026-04-09 10:44:00,1774.5,1774.8,1774.2,1774.5,2950
BAJAJFINSV,2026-04-09 10:45:00,1774.6,1775.2,1774.5,1775.0,369
BAJAJFINSV,2026-04-09 10:46:00,1775.0,1776.7,1775.0,1776.1,781
BAJAJFINSV,2026-04-09 10:47:00,1776.5,1776.5,1774.2,1774.5,1007
BAJAJFINSV,2026-04-09 10:48:00,1775.4,1775.9,1775.1,1775.1,371
BAJAJFINSV,2026-04-09 10:49:00,1774.4,1774.4,1773.1,1774.0,2017
BAJAJFINSV,2026-04-09 10:50:00,1774.0,1774.0,1773.4,1773.6,1206
BAJAJFINSV,2026-04-09 10:51:00,1773.6,1773.8,1773.3,1773.3,402
BAJAJFINSV,2026-04-09 10:52:00,1773.3,1773.6,1772.2,1773.6,860
BAJAJFINSV,2026-04-09 10:53:00,1773.4,1774.2,1772.6,1773.1,1078
BAJAJFINSV,2026-04-09 10:54:00,1773.1,1773.9,1772.6,1773.3,420
BAJAJFINSV,2026-04-09 10:55:00,1773.9,1775.0,1773.7,1775.0,408
BAJAJFINSV,2026-04-09 10:56:00,1775.0,1775.9,1775.0,1775.7,277
BAJAJFINSV,2026-04-09 10:57:00,1775.8,1775.8,1775.0,1775.6,961
BAJAJFINSV,2026-04-09 10:58:00,1775.6,1775.6,1774.6,1775.0,526
BAJAJFINSV,2026-04-09 10:59:00,1775.0,1775.7,1775.0,1775.6,149
BAJAJFINSV,2026-04-09 11:00:00,1775.6,1776.7,1775.6,1776.2,1592
BAJAJFINSV,2026-04-09 11:01:00,1776.6,1776.7,1776.2,1776.7,1650
BAJAJFINSV,2026-04-09 11:02:00,1776.7,1777.2,1776.7,1776.9,2797
BAJAJFINSV,2026-04-09 11:03:00,1776.7,1776.8,1776.2,1776.6,791
BAJAJFINSV,2026-04-09 11:04:00,1776.6,1776.7,1774.2,1775.7,843
BAJAJFINSV,2026-04-09 11:05:00,1775.0,1776.3,1775.0,1776.2,350
BAJAJFINSV,2026-04-09 11:06:00,1776.2,1776.4,1775.0,1775.0,1019
BAJAJFINSV,2026-04-09 11:07:00,1774.6,1776.3,1774.6,1776.3,425
BAJAJFINSV,2026-04-09 11:08:00,1776.3,1782.8,1776.3,1780.4,48306
BAJAJFINSV,2026-04-09 11:09:00,1780.4,1782.7,1780.4,1781.6,4057
BAJAJFINSV,2026-04-09 11:10:00,1781.6,1782.4,1780.7,1781.4,12231
BAJAJFINSV,2026-04-09 11:11:00,1782.0,1782.2,1780.1,1780.2,6440
BAJAJFINSV,2026-04-09 11:12:00,1780.2,1780.6,1778.7,1779.0,2799
BAJAJFINSV,2026-04-09 11:13:00,1779.0,1779.0,1778.5,1778.5,1023
BAJAJFINSV,2026-04-09 11:14:00,1778.3,1778.3,1777.0,1777.8,1937
BAJAJFINSV,2026-04-09 11:15:00,1777.8,1781.6,1776.9,1780.2,53065
BAJAJFINSV,2026-04-09 11:16:00,1780.2,1781.5,1778.0,1778.3,4132
BAJAJFINSV,2026-04-09 11:17:00,1779.0,1779.3,1777.0,1778.4,9996
BAJAJFINSV,2026-04-09 11:18:00,1778.4,1780.3,1777.6,1777.7,18419
BAJAJFINSV,2026-04-09 11:19:00,1779.0,1779.9,1777.9,1778.8,27985
BAJAJFINSV,2026-04-09 11:20:00,1779.5,1779.5,1777.1,1777.5,6547
BAJAJFINSV,2026-04-09 11:21:00,1776.9,1777.2,1775.5,1775.5,4380
BAJAJFINSV,2026-04-09 11:22:00,1775.9,1777.7,1775.5,1777.7,1812
BAJAJFINSV,2026-04-09 11:23:00,1778.1,1779.0,1777.5,1779.0,1406
BAJAJFINSV,2026-04-09 11:24:00,1779.2,1780.1,1778.4,1779.9,17937
BAJAJFINSV,2026-04-09 11:25:00,1779.7,1780.6,1779.1,1780.4,16875
BAJAJFINSV,2026-04-09 11:26:00,1780.4,1781.5,1780.2,1781.5,795
BAJAJFINSV,2026-04-09 11:27:00,1781.4,1781.5,1780.0,1780.0,5724
BAJAJFINSV,2026-04-09 11:28:00,1780.1,1781.3,1780.1,1781.0,5738
BAJAJFINSV,2026-04-09 11:29:00,1781.0,1781.0,1778.0,1778.0,6240
BAJAJFINSV,2026-04-09 11:30:00,1778.4,1782.3,1777.8,1782.0,39605
BAJAJFINSV,2026-04-09 11:31:00,1782.0,1782.0,1779.2,1779.2,8678
BAJAJFINSV,2026-04-09 11:32:00,1779.5,1780.0,1779.0,1780.0,7749
BAJAJFINSV,2026-04-09 11:33:00,1780.0,1780.0,1778.9,1778.9,726
BAJAJFINSV,2026-04-09 11:34:00,1779.0,1780.4,1778.0,1779.7,30124
BAJAJFINSV,2026-04-09 11:35:00,1778.7,1782.0,1778.6,1778.6,24782
BAJAJFINSV,2026-04-09 11:36:00,1778.6,1779.1,1777.8,1779.0,5667
BAJAJFINSV,2026-04-09 11:37:00,1779.0,1779.0,1777.1,1777.1,455
BAJAJFINSV,2026-04-09 11:38:00,1777.6,1780.0,1777.1,1778.7,1586
BAJAJFINSV,2026-04-09 11:39:00,1779.4,1781.2,1778.7,1780.0,24735
BAJAJFINSV,2026-04-09 11:40:00,1779.3,1779.7,1778.0,1778.5,10674
BAJAJFINSV,2026-04-09 11:41:00,1778.9,1780.5,1778.9,1778.9,14907
BAJAJFINSV,2026-04-09 11:42:00,1779.7,1779.7,1778.5,1778.5,1150
BAJAJFINSV,2026-04-09 11:43:00,1778.6,1778.9,1778.0,1778.9,6094
BAJAJFINSV,2026-04-09 11:44:00,1778.5,1779.7,1778.5,1779.3,4134
BAJAJFINSV,2026-04-09 11:45:00,1779.3,1779.8,1778.5,1779.8,18622
BAJAJFINSV,2026-04-09 11:46:00,1779.8,1782.3,1778.5,1782.0,46797
BAJAJFINSV,2026-04-09 11:47:00,1781.7,1782.5,1781.7,1782.4,5970
BAJAJFINSV,2026-04-09 11:48:00,1782.4,1784.0,1782.4,1783.8,1193
BAJAJFINSV,2026-04-09 11:49:00,1783.8,1784.5,1783.3,1784.5,4311
BAJAJFINSV,2026-04-09 11:50:00,1784.5,1784.6,1782.5,1782.6,2099
BAJAJFINSV,2026-04-09 11:51:00,1782.6,1784.9,1782.1,1784.0,8917
BAJAJFINSV,2026-04-09 11:52:00,1784.0,1784.7,1783.8,1784.0,21284
BAJAJFINSV,2026-04-09 11:53:00,1784.0,1784.0,1783.0,1783.8,5938
BAJAJFINSV,2026-04-09 11:54:00,1783.5,1784.0,1782.7,1783.3,2989
BAJAJFINSV,2026-04-09 11:55:00,1783.0,1784.0,1782.7,1783.5,1355
BAJAJFINSV,2026-04-09 11:56:00,1784.0,1784.4,1781.4,1781.4,2042
BAJAJFINSV,2026-04-09 11:57:00,1782.6,1783.0,1782.4,1782.6,381
BAJAJFINSV,2026-04-09 11:58:00,1782.2,1783.0,1781.0,1781.0,928
BAJAJFINSV,2026-04-09 11:59:00,1781.6,1782.9,1781.6,1782.7,636
BAJAJFINSV,2026-04-09 12:00:00,1782.7,1783.5,1782.7,1783.5,276
BAJAJFINSV,2026-04-09 12:01:00,1783.5,1783.9,1783.1,1783.1,137
BAJAJFINSV,2026-04-09 12:02:00,1783.5,1784.5,1782.9,1784.5,4295
BAJAJFINSV,2026-04-09 12:03:00,1784.9,1785.0,1784.3,1785.0,3398
BAJAJFINSV,2026-04-09 12:04:00,1785.0,1785.0,1784.0,1784.8,1181
BAJAJFINSV,2026-04-09 12:05:00,1784.8,1784.8,1782.9,1783.2,838
BAJAJFINSV,2026-04-09 12:06:00,1784.3,1785.9,1783.9,1785.8,13932
BAJAJFINSV,2026-04-09 12:07:00,1785.8,1787.5,1785.2,1786.9,3108
BAJAJFINSV,2026-04-09 12:08:00,1786.9,1787.5,1786.7,1787.2,1386
BAJAJFINSV,2026-04-09 12:09:00,1787.2,1788.5,1787.2,1788.0,3151
BAJAJFINSV,2026-04-09 12:10:00,1787.9,1789.0,1787.3,1789.0,1289
BAJAJFINSV,2026-04-09 12:11:00,1788.8,1788.8,1787.8,1787.8,7511
BAJAJFINSV,2026-04-09 12:12:00,1787.8,1789.3,1786.7,1788.8,4194
BAJAJFINSV,2026-04-09 12:13:00,1789.3,1792.5,1788.3,1788.3,14021
BAJAJFINSV,2026-04-09 12:14:00,1788.3,1789.4,1787.4,1787.4,6391
BAJAJFINSV,2026-04-09 12:15:00,1787.4,1787.9,1786.0,1786.0,2879
BAJAJFINSV,2026-04-09 12:16:00,1786.0,1786.3,1785.8,1786.0,537
BAJAJFINSV,2026-04-09 12:17:00,1785.8,1786.4,1785.3,1785.7,2053
BAJAJFINSV,2026-04-09 12:18:00,1785.7,1786.0,1785.1,1785.8,336
BAJAJFINSV,2026-04-09 12:19:00,1785.8,1785.8,1784.7,1784.7,6557
BAJAJFINSV,2026-04-09 12:20:00,1784.8,1785.2,1784.6,1784.6,580
BAJAJFINSV,2026-04-09 12:21:00,1784.6,1784.6,1784.4,1784.4,295
BAJAJFINSV,2026-04-09 12:22:00,1784.5,1785.6,1784.4,1785.6,2572
BAJAJFINSV,2026-04-09 12:23:00,1785.5,1785.5,1784.7,1785.1,864
BAJAJFINSV,2026-04-09 12:24:00,1785.3,1785.3,1783.8,1784.7,2311
BAJAJFINSV,2026-04-09 12:25:00,1784.7,1784.7,1784.0,1784.0,540
BAJAJFINSV,2026-04-09 12:26:00,1784.0,1784.2,1783.8,1784.2,392
BAJAJFINSV,2026-04-09 12:27:00,1784.2,1784.2,1783.5,1784.2,1165
BAJAJFINSV,2026-04-09 12:28:00,1784.2,1785.5,1784.1,1785.0,1280
BAJAJFINSV,2026-04-09 12:29:00,1785.0,1786.0,1784.9,1785.1,1479
BAJAJFINSV,2026-04-09 12:30:00,1785.0,1785.6,1784.9,1785.6,958
BAJAJFINSV,2026-04-09 12:31:00,1785.6,1785.6,1785.0,1785.5,430
BAJAJFINSV,2026-04-09 12:32:00,1785.5,1785.5,1784.9,1785.3,92
BAJAJFINSV,2026-04-09 12:33:00,1785.1,1785.4,1783.5,1784.0,1758
BAJAJFINSV,2026-04-09 12:34:00,1783.4,1783.4,1782.5,1782.5,957
BAJAJFINSV,2026-04-09 12:35:00,1782.5,1784.5,1782.5,1784.5,1010
BAJAJFINSV,2026-04-09 12:36:00,1784.0,1784.0,1782.8,1782.8,597
BAJAJFINSV,2026-04-09 12:37:00,1782.6,1782.6,1781.2,1781.3,962
BAJAJFINSV,2026-04-09 12:38:00,1781.3,1781.9,1781.0,1781.0,923
BAJAJFINSV,2026-04-09 12:39:00,1781.6,1782.0,1781.0,1781.9,1137
BAJAJFINSV,2026-04-09 12:40:00,1782.0,1783.3,1781.4,1783.3,995
BAJAJFINSV,2026-04-09 12:41:00,1783.3,1783.3,1782.3,1782.3,529
BAJAJFINSV,2026-04-09 12:42:00,1782.0,1782.3,1781.0,1781.0,602
BAJAJFINSV,2026-04-09 12:43:00,1781.0,1781.7,1780.5,1780.6,811
BAJAJFINSV,2026-04-09 12:44:00,1780.6,1780.8,1780.2,1780.8,382
BAJAJFINSV,2026-04-09 12:45:00,1780.8,1781.6,1780.8,1781.6,1437
BAJAJFINSV,2026-04-09 12:46:00,1781.5,1781.5,1779.0,1779.6,2282
BAJAJFINSV,2026-04-09 12:47:00,1779.6,1780.5,1778.3,1778.5,2021
BAJAJFINSV,2026-04-09 12:48:00,1778.4,1779.3,1778.2,1778.4,974
BAJAJFINSV,2026-04-09 12:49:00,1778.5,1778.5,1778.2,1778.4,844
BAJAJFINSV,2026-04-09 12:50:00,1778.4,1779.0,1778.0,1778.3,1297
BAJAJFINSV,2026-04-09 12:51:00,1778.0,1778.0,1777.4,1777.5,1275
BAJAJFINSV,2026-04-09 12:52:00,1777.6,1778.0,1777.0,1777.0,729
BAJAJFINSV,2026-04-09 12:53:00,1777.0,1777.5,1776.4,1776.8,1736
BAJAJFINSV,2026-04-09 12:54:00,1777.0,1778.7,1776.5,1777.9,921
BAJAJFINSV,2026-04-09 12:55:00,1778.0,1778.0,1777.3,1777.3,840
BAJAJFINSV,2026-04-09 12:56:00,1777.3,1777.8,1776.3,1777.3,1008
BAJAJFINSV,2026-04-09 12:57:00,1777.3,1777.5,1777.0,1777.4,599
BAJAJFINSV,2026-04-09 12:58:00,1777.3,1777.3,1776.5,1777.0,516
BAJAJFINSV,2026-04-09 12:59:00,1777.0,1777.2,1776.8,1776.8,572
BAJAJFINSV,2026-04-09 13:00:00,1776.6,1776.8,1776.0,1776.0,671
BAJAJFINSV,2026-04-09 13:01:00,1776.8,1776.8,1776.1,1776.3,434
BAJAJFINSV,2026-04-09 13:02:00,1776.5,1777.1,1776.3,1776.9,1306
BAJAJFINSV,2026-04-09 13:03:00,1777.0,1777.6,1776.9,1777.5,877
BAJAJFINSV,2026-04-09 13:04:00,1777.5,1778.0,1777.0,1777.5,825
BAJAJFINSV,2026-04-09 13:05:00,1778.0,1778.3,1777.3,1777.7,909
BAJAJFINSV,2026-04-09 13:06:00,1777.7,1777.7,1777.0,1777.4,581
BAJAJFINSV,2026-04-09 13:07:00,1777.4,1778.5,1777.0,1777.5,1193
BAJAJFINSV,2026-04-09 13:08:00,1777.5,1778.2,1777.3,1777.5,134
BAJAJFINSV,2026-04-09 13:09:00,1778.2,1778.4,1777.9,1777.9,977
BAJAJFINSV,2026-04-09 13:10:00,1777.9,1777.9,1777.0,1777.3,693
BAJAJFINSV,2026-04-09 13:11:00,1777.0,1777.3,1776.8,1776.8,138
BAJAJFINSV,2026-04-09 13:12:00,1776.8,1776.8,1775.2,1775.3,1391
BAJAJFINSV,2026-04-09 13:13:00,1775.3,1775.8,1775.3,1775.6,686
BAJAJFINSV,2026-04-09 13:14:00,1775.8,1776.8,1775.0,1775.0,1748
BAJAJFINSV,2026-04-09 13:15:00,1775.6,1776.5,1775.0,1776.5,12296
BAJAJFINSV,2026-04-09 13:16:00,1777.5,1777.5,1776.5,1777.1,240
BAJAJFINSV,2026-04-09 13:17:00,1777.1,1777.9,1777.0,1777.8,1290
BAJAJFINSV,2026-04-09 13:18:00,1777.8,1777.8,1775.6,1775.6,941
BAJAJFINSV,2026-04-09 13:19:00,1775.9,1776.8,1775.2,1775.3,6898
BAJAJFINSV,2026-04-09 13:20:00,1775.6,1775.6,1771.0,1771.7,13367
BAJAJFINSV,2026-04-09 13:21:00,1771.7,1771.7,1769.0,1769.3,2492
BAJAJFINSV,2026-04-09 13:22:00,1769.3,1771.4,1769.1,1771.4,3760
BAJAJFINSV,2026-04-09 13:23:00,1771.2,1772.0,1770.8,1772.0,737
BAJAJFINSV,2026-04-09 13:24:00,1771.9,1772.2,1771.3,1772.2,147
BAJAJFINSV,2026-04-09 13:25:00,1772.3,1772.9,1771.9,1772.4,807
BAJAJFINSV,2026-04-09 13:26:00,1772.6,1773.3,1772.6,1773.2,204
BAJAJFINSV,2026-04-09 13:27:00,1773.3,1773.3,1770.8,1770.8,2071
BAJAJFINSV,2026-04-09 13:28:00,1771.6,1771.6,1770.0,1770.5,936
BAJAJFINSV,2026-04-09 13:29:00,1770.5,1770.6,1768.3,1768.3,1536
BAJAJFINSV,2026-04-09 13:30:00,1767.7,1769.6,1767.7,1768.6,2981
BAJAJFINSV,2026-04-09 13:31:00,1768.6,1768.6,1766.4,1767.5,1541
BAJAJFINSV,2026-04-09 13:32:00,1767.6,1768.7,1767.6,1768.5,1253
BAJAJFINSV,2026-04-09 13:33:00,1769.4,1769.9,1768.2,1769.0,856
BAJAJFINSV,2026-04-09 13:34:00,1768.9,1769.4,1768.5,1768.6,1210
BAJAJFINSV,2026-04-09 13:35:00,1768.7,1769.9,1768.6,1769.4,737
BAJAJFINSV,2026-04-09 13:36:00,1769.4,1770.0,1768.4,1769.5,2017
BAJAJFINSV,2026-04-09 13:37:00,1768.8,1769.4,1768.4,1768.4,482
BAJAJFINSV,2026-04-09 13:38:00,1768.4,1769.2,1767.6,1768.9,1752
BAJAJFINSV,2026-04-09 13:39:00,1768.9,1768.9,1767.1,1767.6,1784
BAJAJFINSV,2026-04-09 13:40:00,1767.6,1767.6,1766.5,1766.5,1128
BAJAJFINSV,2026-04-09 13:41:00,1766.5,1766.7,1766.0,1766.4,1236
BAJAJFINSV,2026-04-09 13:42:00,1766.6,1766.9,1765.8,1766.0,1441
BAJAJFINSV,2026-04-09 13:43:00,1766.5,1767.0,1766.0,1766.8,861
BAJAJFINSV,2026-04-09 13:44:00,1766.9,1766.9,1765.5,1766.0,1435
BAJAJFINSV,2026-04-09 13:45:00,1766.5,1767.6,1766.0,1767.0,1198
BAJAJFINSV,2026-04-09 13:46:00,1767.0,1767.0,1764.4,1764.4,2519
BAJAJFINSV,2026-04-09 13:47:00,1764.7,1765.0,1763.0,1763.0,2152
BAJAJFINSV,2026-04-09 13:48:00,1762.8,1764.5,1762.7,1764.1,4010
BAJAJFINSV,2026-04-09 13:49:00,1764.1,1765.5,1763.9,1763.9,927
BAJAJFINSV,2026-04-09 13:50:00,1763.9,1764.7,1763.9,1764.7,1430
BAJAJFINSV,2026-04-09 13:51:00,1765.0,1765.9,1765.0,1765.0,1504
BAJAJFINSV,2026-04-09 13:52:00,1764.7,1765.2,1764.2,1764.2,844
BAJAJFINSV,2026-04-09 13:53:00,1765.2,1765.2,1764.0,1764.4,112
BAJAJFINSV,2026-04-09 13:54:00,1764.5,1767.0,1764.5,1766.0,700
BAJAJFINSV,2026-04-09 13:55:00,1766.2,1767.0,1766.0,1766.6,680
BAJAJFINSV,2026-04-09 13:56:00,1766.6,1767.6,1766.6,1767.6,238
BAJAJFINSV,2026-04-09 13:57:00,1768.5,1768.5,1766.7,1766.7,4369
BAJAJFINSV,2026-04-09 13:58:00,1767.0,1768.1,1766.8,1767.0,261
BAJAJFINSV,2026-04-09 13:59:00,1766.8,1766.9,1766.0,1766.6,583
BAJAJFINSV,2026-04-09 14:00:00,1766.7,1766.9,1765.8,1766.5,1058
BAJAJFINSV,2026-04-09 14:01:00,1767.4,1768.4,1766.7,1768.2,511
BAJAJFINSV,2026-04-09 14:02:00,1768.5,1768.6,1767.3,1767.3,664
BAJAJFINSV,2026-04-09 14:03:00,1768.1,1768.1,1767.8,1767.8,641
BAJAJFINSV,2026-04-09 14:04:00,1769.4,1770.9,1769.0,1769.3,2422
BAJAJFINSV,2026-04-09 14:05:00,1769.5,1769.8,1767.6,1767.6,523
BAJAJFINSV,2026-04-09 14:06:00,1768.5,1769.7,1768.5,1769.4,650
BAJAJFINSV,2026-04-09 14:07:00,1769.9,1770.2,1768.9,1770.0,578
BAJAJFINSV,2026-04-09 14:08:00,1770.0,1770.9,1769.9,1770.8,1471
BAJAJFINSV,2026-04-09 14:09:00,1770.8,1770.8,1769.3,1769.5,864
BAJAJFINSV,2026-04-09 14:10:00,1769.5,1769.7,1767.0,1767.7,1465
BAJAJFINSV,2026-04-09 14:11:00,1767.7,1767.8,1764.4,1764.4,1841
BAJAJFINSV,2026-04-09 14:12:00,1764.9,1764.9,1763.4,1764.0,773
BAJAJFINSV,2026-04-09 14:13:00,1764.0,1764.0,1763.0,1763.9,2775
BAJAJFINSV,2026-04-09 14:14:00,1764.1,1764.1,1761.1,1763.0,4043
BAJAJFINSV,2026-04-09 14:15:00,1763.4,1765.0,1763.0,1763.2,2106
BAJAJFINSV,2026-04-09 14:16:00,1763.9,1764.8,1763.2,1764.8,1114
BAJAJFINSV,2026-04-09 14:17:00,1764.9,1764.9,1764.1,1764.1,2303
BAJAJFINSV,2026-04-09 14:18:00,1764.3,1764.3,1763.0,1763.4,229
BAJAJFINSV,2026-04-09 14:19:00,1763.4,1763.8,1763.4,1763.4,1020
